trade_index,pnl,cumulative_pnl
704,-22.968066232998353,-1216.4790065050247
705,-22.968066232998353,-1239.447072738023
706,-22.968066232998353,-1262.4151389710214
707,18.968066232998353,-1243.447072738023
708,-9.5,-1252.947072738023
709,-3.0,-1255.947072738023
710,11.0,-1244.947072738023
711,18.968066232998353,-1225.9790065050247
712,18.968066232998353,-1207.0109402720263
713,18.968066232998353,-1188.042874039028
714,18.968066232998353,-1169.0748078060296
715,18.968066232998353,-1150.1067415730313
716,18.968066232998353,-1131.138675340033
717,18.968066232998353,-1112.1706091070346
718,18.968066232998353,-1093.2025428740362
719,-22.968066232998353,-1116.1706091070346
720,-1.0,-1117.1706091070346
721,-13.0,-1130.1706091070346
722,-17.5,-1147.6706091070346
723,-22.968066232998353,-1170.638675340033
724,-22.968066232998353,-1193.6067415730313
725,-22.968066232998353,-1216.5748078060296
726,-22.968066232998353,-1239.542874039028
727,-10.5,-1250.042874039028
728,-22.968066232998353,-1273.0109402720263
729,-5.0,-1278.0109402720263
730,-22.968066232998353,-1300.9790065050247
731,18.968066232998353,-1282.0109402720263
732,18.968066232998353,-1263.042874039028
733,-22.968066232998353,-1286.0109402720263
734,18.968066232998353,-1267.042874039028
735,-22.968066232998353,-1290.0109402720263
736,-22.968066232998353,-1312.9790065050247
737,18.968066232998353,-1294.0109402720263
738,18.968066232998353,-1275.042874039028
739,-13.0,-1288.042874039028
740,-22.968066232998353,-1311.0109402720263
741,-3.0,-1314.0109402720263
742,6.5,-1307.5109402720263
743,18.968066232998353,-1288.542874039028
744,-5.5,-1294.042874039028
745,4.0,-1290.042874039028
746,1.5,-1288.542874039028
747,-22.968066232998353,-1311.5109402720263
748,-11.0,-1322.5109402720263
749,-22.968066232998353,-1345.4790065050247
750,-22.968066232998353,-1368.447072738023
751,-7.5,-1375.947072738023
752,-4.5,-1380.447072738023
753,-14.0,-1394.447072738023
754,-22.968066232998353,-1417.4151389710214
755,18.968066232998353,-1398.447072738023
756,18.968066232998353,-1379.4790065050247
757,18.968066232998353,-1360.5109402720263
758,18.968066232998353,-1341.542874039028
759,18.968066232998353,-1322.5748078060296
760,18.968066232998353,-1303.6067415730313
761,10.5,-1293.1067415730313
762,10.0,-1283.1067415730313
