trade_index,pnl,cumulative_pnl
594,-22.968066232998353,-1189.5319337670016
595,-22.968066232998353,-1212.5
596,-22.968066232998353,-1235.4680662329984
597,18.968066232998353,-1216.5
598,-5.0,-1221.5
599,-2.5,-1224.0
600,18.968066232998353,-1205.0319337670016
601,18.968066232998353,-1186.0638675340033
602,18.968066232998353,-1167.095801301005
603,18.968066232998353,-1148.1277350680066
604,-9.5,-1157.6277350680066
605,-22.968066232998353,-1180.595801301005
606,18.968066232998353,-1161.6277350680066
607,18.968066232998353,-1142.6596688350082
608,18.968066232998353,-1123.6916026020099
609,18.968066232998353,-1104.7235363690115
610,-22.968066232998353,-1127.6916026020099
611,-22.968066232998353,-1150.6596688350082
612,-22.968066232998353,-1173.6277350680066
613,-22.968066232998353,-1196.595801301005
614,-22.968066232998353,-1219.5638675340033
615,7.0,-1212.5638675340033
616,7.0,-1205.5638675340033
617,18.968066232998353,-1186.595801301005
618,-14.0,-1200.595801301005
619,-22.968066232998353,-1223.5638675340033
620,-4.0,-1227.5638675340033
621,1.0,-1226.5638675340033
622,-13.5,-1240.0638675340033
623,-22.968066232998353,-1263.0319337670016
624,-22.968066232998353,-1286.0
625,-22.968066232998353,-1308.9680662329984
626,-22.968066232998353,-1331.9361324659967
627,-22.968066232998353,-1354.904198698995
628,-22.968066232998353,-1377.8722649319934
629,-22.968066232998353,-1400.8403311649918
630,-22.968066232998353,-1423.8083973979901
631,-22.968066232998353,-1446.7764636309885
632,-22.968066232998353,-1469.7445298639868
633,-22.968066232998353,-1492.7125960969852
634,18.968066232998353,-1473.7445298639868
635,18.968066232998353,-1454.7764636309885
636,18.968066232998353,-1435.8083973979901
637,-22.968066232998353,-1458.7764636309885
638,-22.968066232998353,-1481.7445298639868
639,-22.968066232998353,-1504.7125960969852
640,-22.968066232998353,-1527.6806623299835
641,-22.968066232998353,-1550.648728562982
642,18.968066232998353,-1531.6806623299835
643,-22.968066232998353,-1554.648728562982
644,-22.968066232998353,-1577.6167947959802
645,18.968066232998353,-1558.648728562982
646,18.968066232998353,-1539.6806623299835
647,-1.5,-1541.1806623299835
648,18.968066232998353,-1522.2125960969852
649,18.968066232998353,-1503.2445298639868
650,-22.968066232998353,-1526.2125960969852
651,-22.968066232998353,-1549.1806623299835
652,-22.968066232998353,-1572.148728562982
653,-22.968066232998353,-1595.1167947959802
654,-22.968066232998353,-1618.0848610289786
655,18.968066232998353,-1599.1167947959802
656,-22.968066232998353,-1622.0848610289786
657,8.0,-1614.0848610289786
658,-22.968066232998353,-1637.052927261977
659,18.968066232998353,-1618.0848610289786
660,0.5,-1617.5848610289786
661,-22.968066232998353,-1640.552927261977
662,18.968066232998353,-1621.5848610289786
663,-22.968066232998353,-1644.552927261977
664,18.968066232998353,-1625.5848610289786
665,-22.968066232998353,-1648.552927261977
666,-22.968066232998353,-1671.5209934949753
667,18.968066232998353,-1652.552927261977
668,-22.968066232998353,-1675.5209934949753
669,-22.968066232998353,-1698.4890597279737
670,18.968066232998353,-1679.5209934949753
671,-22.968066232998353,-1702.4890597279737
672,18.968066232998353,-1683.5209934949753
673,-22.968066232998353,-1706.4890597279737
674,-22.968066232998353,-1729.457125960972
675,18.968066232998353,-1710.4890597279737
676,18.968066232998353,-1691.5209934949753
677,-22.968066232998353,-1714.4890597279737
678,-22.968066232998353,-1737.457125960972
679,9.5,-1727.957125960972
680,-22.968066232998353,-1750.9251921939704
681,18.968066232998353,-1731.957125960972
682,-22.968066232998353,-1754.9251921939704
683,18.968066232998353,-1735.957125960972
684,18.968066232998353,-1716.9890597279737
685,-22.968066232998353,-1739.957125960972
686,18.968066232998353,-1720.9890597279737
687,-22.968066232998353,-1743.957125960972
688,18.968066232998353,-1724.9890597279737
689,18.968066232998353,-1706.0209934949753
690,18.968066232998353,-1687.052927261977
691,-22.968066232998353,-1710.0209934949753
692,18.968066232998353,-1691.052927261977
693,18.968066232998353,-1672.0848610289786
694,-22.968066232998353,-1695.052927261977
695,-22.968066232998353,-1718.0209934949753
696,-22.968066232998353,-1740.9890597279737
697,-22.968066232998353,-1763.957125960972
698,-22.968066232998353,-1786.9251921939704
699,18.968066232998353,-1767.957125960972
700,-22.968066232998353,-1790.9251921939704
701,18.968066232998353,-1771.957125960972
702,3.5,-1768.457125960972
703,-22.968066232998353,-1791.4251921939704
704,18.968066232998353,-1772.457125960972
705,-22.968066232998353,-1795.4251921939704
706,18.968066232998353,-1776.457125960972
707,-22.968066232998353,-1799.4251921939704
708,5.5,-1793.9251921939704
709,-1.0,-1794.9251921939704
710,-15.0,-1809.9251921939704
711,-22.968066232998353,-1832.8932584269687
712,-22.968066232998353,-1855.861324659967
713,18.968066232998353,-1836.8932584269687
714,-22.968066232998353,-1859.861324659967
715,18.968066232998353,-1840.8932584269687
716,-22.968066232998353,-1863.861324659967
717,18.968066232998353,-1844.8932584269687
718,-22.968066232998353,-1867.861324659967
719,-22.968066232998353,-1890.8293908929654
720,-3.0,-1893.8293908929654
721,9.0,-1884.8293908929654
722,13.5,-1871.3293908929654
723,18.968066232998353,-1852.361324659967
724,18.968066232998353,-1833.3932584269687
725,-22.968066232998353,-1856.361324659967
726,18.968066232998353,-1837.3932584269687
727,-10.5,-1847.8932584269687
728,18.968066232998353,-1828.9251921939704
729,1.0,-1827.9251921939704
730,18.968066232998353,-1808.957125960972
731,18.968066232998353,-1789.9890597279737
732,-22.968066232998353,-1812.957125960972
733,-22.968066232998353,-1835.9251921939704
734,-22.968066232998353,-1858.8932584269687
735,-22.968066232998353,-1881.861324659967
