trade_index,pnl,cumulative_pnl
480,-619.7533632286941,-11597.713004484365
481,-619.7533632286941,-12217.46636771306
482,-619.7533632286941,-12837.219730941753
483,-619.7533632286941,-13456.973094170447
484,-619.7533632286941,-14076.726457399142
485,539.7533632286941,-13536.973094170447
486,-619.7533632286941,-14156.726457399142
487,-295.0,-14451.726457399142
488,-619.7533632286941,-15071.479820627836
489,539.7533632286941,-14531.726457399142
490,539.7533632286941,-13991.973094170447
491,539.7533632286941,-13452.219730941753
492,539.7533632286941,-12912.46636771306
493,-619.7533632286941,-13532.219730941753
494,-619.7533632286941,-14151.973094170447
495,539.7533632286941,-13612.219730941753
496,539.7533632286941,-13072.46636771306
497,539.7533632286941,-12532.713004484365
498,539.7533632286941,-11992.959641255671
499,539.7533632286941,-11453.206278026977
500,539.7533632286941,-10913.452914798283
501,-619.7533632286941,-11533.206278026977
502,539.7533632286941,-10993.452914798283
503,-619.7533632286941,-11613.206278026977
504,539.7533632286941,-11073.452914798283
505,-619.7533632286941,-11693.206278026977
506,-619.7533632286941,-12312.959641255671
507,539.7533632286941,-11773.206278026977
508,-619.7533632286941,-12392.959641255671
509,-619.7533632286941,-13012.713004484365
510,539.7533632286941,-12472.959641255671
511,-619.7533632286941,-13092.713004484365
512,-619.7533632286941,-13712.46636771306
513,-619.7533632286941,-14332.219730941753
514,539.7533632286941,-13792.46636771306
515,539.7533632286941,-13252.713004484365
516,539.7533632286941,-12712.959641255671
517,-619.7533632286941,-13332.713004484365
518,-619.7533632286941,-13952.46636771306
519,-619.7533632286941,-14572.219730941753
520,-619.7533632286941,-15191.973094170447
521,-619.7533632286941,-15811.726457399142
522,-619.7533632286941,-16431.479820627836
523,539.7533632286941,-15891.726457399142
524,-619.7533632286941,-16511.479820627836
525,-619.7533632286941,-17131.23318385653
526,539.7533632286941,-16591.479820627836
527,539.7533632286941,-16051.726457399142
528,539.7533632286941,-15511.973094170447
529,-619.7533632286941,-16131.726457399142
530,-619.7533632286941,-16751.479820627836
531,539.7533632286941,-16211.726457399142
532,539.7533632286941,-15671.973094170447
533,539.7533632286941,-15132.219730941753
534,539.7533632286941,-14592.46636771306
535,-619.7533632286941,-15212.219730941753
536,-619.7533632286941,-15831.973094170447
537,539.7533632286941,-15292.219730941753
538,-619.7533632286941,-15911.973094170447
539,539.7533632286941,-15372.219730941753
540,-619.7533632286941,-15991.973094170447
541,-619.7533632286941,-16611.72645739914
542,539.7533632286941,-16071.973094170447
