trade_index,pnl,cumulative_pnl
921,310.0,-66525.00000000038
922,-160.0,-66685.00000000038
923,-54.999999999970896,-66740.00000000035
924,840.0,-65900.00000000035
925,-310.0000000000291,-66210.00000000038
926,315.0,-65895.00000000038
927,-210.0,-66105.00000000038
928,-375.0,-66480.00000000038
929,-10.000000000029104,-66490.00000000041
930,-224.9999999999709,-66715.00000000038
931,-44.999999999970896,-66760.00000000035
932,-170.0,-66930.00000000035
933,9.999999999970896,-66920.00000000038
934,880.0,-66040.00000000038
935,-340.0,-66380.00000000038
936,405.0,-65975.00000000038
937,-265.0,-66240.00000000038
938,195.0,-66045.00000000038
939,355.0,-65690.00000000038
940,135.0,-65555.00000000038
941,-5.0,-65560.00000000038
942,1260.0,-64300.00000000038
943,-35.0,-64335.00000000038
944,325.0,-64010.00000000038
945,-770.0,-64780.00000000038
946,-215.0,-64995.00000000038
947,-120.0,-65115.00000000038
948,230.0,-64885.00000000038
949,-59.999999999970896,-64945.00000000035
950,-115.0,-65060.00000000035
951,-35.0,-65095.00000000035
952,1145.0,-63950.00000000035
953,1110.0,-62840.00000000035
954,-415.0,-63255.00000000035
955,965.0,-62290.00000000035
956,15.0,-62275.00000000035
957,55.0,-62220.00000000035
958,525.0000000000291,-61695.00000000032
959,450.0,-61245.00000000032
960,420.0,-60825.00000000032
961,320.0,-60505.00000000032
962,-2050.0,-62555.00000000032
963,-995.0000000000291,-63550.00000000035
964,-185.0,-63735.00000000035
965,-209.9999999999709,-63945.00000000032
966,10.0,-63935.00000000032
967,-275.0,-64210.00000000032
968,-365.0,-64575.00000000032
969,-65.0,-64640.00000000032
970,540.0,-64100.00000000032
971,115.0,-63985.00000000032
972,-345.0,-64330.00000000032
973,315.0,-64015.00000000032
974,260.0,-63755.00000000032
975,560.0,-63195.00000000032
976,505.0,-62690.00000000032
977,-164.9999999999709,-62855.00000000029
978,-50.0,-62905.00000000029
979,199.9999999999709,-62705.00000000032
980,-14.999999999970896,-62720.00000000029
981,-264.9999999999709,-62985.00000000026
982,385.0,-62600.00000000026
983,-895.0,-63495.00000000026
984,-365.0,-63860.00000000026
985,-855.0,-64715.00000000026
986,740.0,-63975.00000000026
987,15.0,-63960.00000000026
988,-385.0,-64345.00000000026
989,270.0,-64075.00000000026
990,-155.0,-64230.00000000026
991,25.0,-64205.00000000026
992,-2030.0,-66235.00000000026
993,1150.0,-65085.00000000026
994,-325.0,-65410.00000000026
995,-264.9999999999709,-65675.00000000023
996,130.0,-65545.00000000023
997,194.9999999999709,-65350.00000000026
998,-450.0,-65800.00000000026
999,85.0,-65715.00000000026
1000,550.0000000000291,-65165.00000000023
1001,-40.0,-65205.00000000023
1002,335.0,-64870.00000000023
1003,2995.0,-61875.00000000023
1004,-400.0,-62275.00000000023
1005,420.0,-61855.00000000023
1006,199.9999999999709,-61655.00000000026
1007,65.0000000000291,-61590.00000000023
1008,40.000000000029104,-61550.000000000204
1009,420.0000000000291,-61130.000000000175
1010,70.0,-61060.000000000175
1011,195.0,-60865.000000000175
1012,-2510.0,-63375.000000000175
1013,95.0,-63280.000000000175
1014,-35.000000000029104,-63315.000000000204
1015,445.0,-62870.000000000204
1016,-75.0,-62945.000000000204
1017,20.0,-62925.000000000204
1018,-135.0,-63060.000000000204
1019,209.9999999999709,-62850.00000000023
1020,-110.0,-62960.00000000023
1021,-235.0,-63195.00000000023
1022,1230.0,-61965.00000000023
1023,225.0,-61740.00000000023
1024,650.0,-61090.00000000023
1025,269.9999999999709,-60820.00000000026
1026,120.0,-60700.00000000026
1027,60.0,-60640.00000000026
1028,-90.0,-60730.00000000026
1029,40.0,-60690.00000000026
1030,-40.0,-60730.00000000026
1031,-275.0,-61005.00000000026
1032,1015.0,-59990.00000000026
1033,34.999999999970896,-59955.00000000029
1034,950.0,-59005.00000000029
1035,-5.0,-59010.00000000029
1036,75.0,-58935.00000000029
1037,-60.0,-58995.00000000029
1038,-360.0,-59355.00000000029
1039,-145.0,-59500.00000000029
1040,-120.0,-59620.00000000029
1041,45.0,-59575.00000000029
1042,655.0,-58920.00000000029
1043,80.0,-58840.00000000029
1044,-435.0,-59275.00000000029
1045,-155.0,-59430.00000000029
1046,320.0000000000291,-59110.00000000026
1047,1490.0,-57620.00000000026
1048,940.0,-56680.00000000026
1049,385.0,-56295.00000000026
1050,-100.0,-56395.00000000026
1051,85.0000000000291,-56310.00000000023
1052,-1615.0,-57925.00000000023
1053,534.9999999999709,-57390.00000000026
1054,-895.0,-58285.00000000026
1055,-150.0,-58435.00000000026
1056,10.000000000029104,-58425.00000000023
1057,-145.0000000000291,-58570.00000000026
1058,534.9999999999709,-58035.00000000029
1059,20.0,-58015.00000000029
1060,-184.9999999999709,-58200.00000000026
1061,-80.0,-58280.00000000026
1062,3130.000000000029,-55150.00000000023
1063,-360.0,-55510.00000000023
1064,-320.0,-55830.00000000023
1065,-410.0,-56240.00000000023
1066,-290.0,-56530.00000000023
1067,-270.0,-56800.00000000023
1068,300.0,-56500.00000000023
1069,-705.0,-57205.00000000023
1070,30.0,-57175.00000000023
1071,-190.0,-57365.00000000023
1072,925.0000000000291,-56440.000000000204
1073,-350.0,-56790.000000000204
1074,174.9999999999709,-56615.00000000023
1075,-290.0,-56905.00000000023
1076,-25.0,-56930.00000000023
1077,415.0,-56515.00000000023
1078,520.0,-55995.00000000023
1079,-1495.0,-57490.00000000023
1080,-95.0,-57585.00000000023
1081,-350.0,-57935.00000000023
1082,2960.0,-54975.00000000023
1083,-665.0,-55640.00000000023
1084,734.9999999999709,-54905.00000000026
1085,65.0,-54840.00000000026
1086,-725.0,-55565.00000000026
1087,460.0,-55105.00000000026
1088,520.0,-54585.00000000026
1089,175.0,-54410.00000000026
1090,-550.0,-54960.00000000026
1091,-310.0,-55270.00000000026
1092,-375.0,-55645.00000000026
1093,-2160.0,-57805.00000000026
1094,210.0,-57595.00000000026
1095,-395.0,-57990.00000000026
1096,-710.0,-58700.00000000026
1097,175.0,-58525.00000000026
1098,-265.0,-58790.00000000026
1099,359.9999999999709,-58430.00000000029
1100,460.0,-57970.00000000029
1101,115.0,-57855.00000000029
1102,745.0000000000291,-57110.00000000026
1103,-520.0000000000291,-57630.00000000029
1104,260.0,-57370.00000000029
1105,-234.9999999999709,-57605.00000000026
1106,-225.0,-57830.00000000026
1107,-1280.0,-59110.00000000026
1108,795.0,-58315.00000000026
1109,-585.0,-58900.00000000026
1110,230.0,-58670.00000000026
1111,365.0,-58305.00000000026
1112,645.0,-57660.00000000026
1113,-40.0,-57700.00000000026
1114,1555.0,-56145.00000000026
1115,-650.0,-56795.00000000026
1116,-460.0,-57255.00000000026
1117,-440.0,-57695.00000000026
1118,-75.0,-57770.00000000026
1119,170.0,-57600.00000000026
1120,-125.0,-57725.00000000026
1121,-25.000000000029104,-57750.00000000029
1122,-955.0,-58705.00000000029
1123,450.0,-58255.00000000029
1124,-45.0,-58300.00000000029
1125,-90.0,-58390.00000000029
1126,-225.0,-58615.00000000029
1127,-365.0,-58980.00000000029
1128,-415.0,-59395.00000000029
1129,-105.0,-59500.00000000029
1130,-234.9999999999709,-59735.00000000026
1131,40.0,-59695.00000000026
1132,615.0,-59080.00000000026
1133,1330.0,-57750.00000000026
1134,-480.0,-58230.00000000026
1135,345.0000000000291,-57885.00000000023
1136,230.0,-57655.00000000023
1137,-165.0000000000291,-57820.00000000026
1138,-25.0,-57845.00000000026
1139,-590.0,-58435.00000000026
1140,-310.0,-58745.00000000026
1141,215.0,-58530.00000000026
1142,-1250.0,-59780.00000000026
1143,495.0,-59285.00000000026
1144,115.0,-59170.00000000026
1145,325.0,-58845.00000000026
1146,260.0,-58585.00000000026
1147,385.0,-58200.00000000026
1148,24.999999999970896,-58175.00000000029
1149,-35.0,-58210.00000000029
1150,50.0,-58160.00000000029
1151,80.0000000000291,-58080.00000000026
1152,-280.0,-58360.00000000026
1153,295.0,-58065.00000000026
1154,-110.0,-58175.00000000026
1155,95.0,-58080.00000000026
1156,-330.0,-58410.00000000026
1157,-225.0,-58635.00000000026
1158,515.0,-58120.00000000026
1159,320.0,-57800.00000000026
1160,535.0,-57265.00000000026
1161,110.0,-57155.00000000026
1162,-225.0000000000291,-57380.00000000029
1163,1324.999999999971,-56055.00000000032
1164,-175.0,-56230.00000000032
1165,10.0,-56220.00000000032
1166,120.0,-56100.00000000032
1167,-670.0,-56770.00000000032
1168,-35.0,-56805.00000000032
1169,-175.0000000000291,-56980.00000000035
1170,135.0,-56845.00000000035
1171,85.0,-56760.00000000035
1172,-310.0,-57070.00000000035
1173,1539.999999999971,-55530.00000000038
1174,465.0000000000291,-55065.00000000035
1175,-330.0,-55395.00000000035
1176,-345.0,-55740.00000000035
1177,150.0,-55590.00000000035
1178,-25.0,-55615.00000000035
1179,30.0,-55585.00000000035
1180,165.0000000000291,-55420.00000000032
1181,160.0,-55260.00000000032
1182,-1160.0,-56420.00000000032
1183,-305.0,-56725.00000000032
1184,-1195.0,-57920.00000000032
1185,-320.0,-58240.00000000032
1186,430.0,-57810.00000000032
1187,145.0000000000291,-57665.00000000029
1188,-494.9999999999709,-58160.00000000026
1189,185.0,-57975.00000000026
1190,-85.0,-58060.00000000026
1191,25.0,-58035.00000000026
1192,2860.0,-55175.00000000026
1193,-395.0,-55570.00000000026
1194,644.9999999999709,-54925.00000000029
1195,424.9999999999709,-54500.00000000032
1196,405.0,-54095.00000000032
1197,215.0,-53880.00000000032
1198,-170.0,-54050.00000000032
1199,-5.0,-54055.00000000032
1200,-35.0,-54090.00000000032
1201,160.0,-53930.00000000032
1202,-195.0,-54125.00000000032
1203,280.0,-53845.00000000032
1204,-215.0,-54060.00000000032
1205,845.0,-53215.00000000032
1206,-15.0,-53230.00000000032
1207,-235.0,-53465.00000000032
1208,0.0,-53465.00000000032
1209,325.0,-53140.00000000032
1210,220.0,-52920.00000000032
1211,-205.0,-53125.00000000032
1212,-95.0,-53220.00000000032
1213,310.0,-52910.00000000032
1214,-605.0,-53515.00000000032
1215,475.0,-53040.00000000032
1216,345.0,-52695.00000000032
1217,-190.0,-52885.00000000032
1218,-160.0,-53045.00000000032
1219,95.0,-52950.00000000032
1220,-240.0,-53190.00000000032
1221,-80.0,-53270.00000000032
1222,-1175.0,-54445.00000000032
1223,145.0,-54300.00000000032
1224,-310.0,-54610.00000000032
1225,780.0,-53830.00000000032
1226,100.0,-53730.00000000032
1227,-410.0,-54140.00000000032
1228,-535.0,-54675.00000000032
1229,205.0,-54470.00000000032
1230,-35.0,-54505.00000000032
1231,40.0,-54465.00000000032
1232,755.0,-53710.00000000032
1233,-195.0,-53905.00000000032
1234,835.0,-53070.00000000032
1235,-490.0,-53560.00000000032
1236,-190.0,-53750.00000000032
1237,290.0,-53460.00000000032
1238,-50.0,-53510.00000000032
1239,-150.0,-53660.00000000032
1240,145.0,-53515.00000000032
1241,-40.0,-53555.00000000032
1242,-355.0,-53910.00000000032
1243,-300.0,-54210.00000000032
1244,385.0,-53825.00000000032
1245,25.0,-53800.00000000032
1246,-30.0,-53830.00000000032
1247,-1615.0,-55445.00000000032
1248,-205.0,-55650.00000000032
1249,-1295.0,-56945.00000000032
1250,95.0,-56850.00000000032
1251,-180.0000000000291,-57030.00000000035
1252,1455.0,-55575.00000000035
1253,-1750.0,-57325.00000000035
1254,-145.0,-57470.00000000035
1255,465.0,-57005.00000000035
1256,245.0,-56760.00000000035
1257,20.0,-56740.00000000035
1258,15.0,-56725.00000000035
1259,-75.0,-56800.00000000035
1260,-75.0,-56875.00000000035
1261,110.0,-56765.00000000035
1262,-2595.0,-59360.00000000035
1263,-280.0,-59640.00000000035
1264,1350.0,-58290.00000000035
1265,70.0,-58220.00000000035
1266,590.0,-57630.00000000035
1267,570.0,-57060.00000000035
1268,420.0,-56640.00000000035
1269,70.0,-56570.00000000035
1270,-5.0,-56575.00000000035
1271,200.0,-56375.00000000035
1272,785.0,-55590.00000000035
1273,-10.0,-55600.00000000035
1274,-160.0,-55760.00000000035
1275,-260.0,-56020.00000000035
1276,-170.0,-56190.00000000035
1277,55.0,-56135.00000000035
1278,280.0,-55855.00000000035
1279,-45.0,-55900.00000000035
1280,210.0,-55690.00000000035
1281,-185.0,-55875.00000000035
1282,-4370.0,-60245.00000000035
1283,-255.0,-60500.00000000035
1284,-575.0,-61075.00000000035
1285,-75.0000000000291,-61150.00000000038
1286,-390.0,-61540.00000000038
1287,30.0,-61510.00000000038
1288,1425.000000000029,-60085.00000000035
1289,1880.0,-58205.00000000035
1290,40.0,-58165.00000000035
1291,-120.0,-58285.00000000035
1292,120.0,-58165.00000000035
1293,-790.0,-58955.00000000035
1294,20.0,-58935.00000000035
1295,395.0,-58540.00000000035
1296,110.0000000000291,-58430.00000000032
1297,-25.0,-58455.00000000032
1298,-175.0,-58630.00000000032
1299,-5.0,-58635.00000000032
1300,-285.0,-58920.00000000032
1301,-300.0,-59220.00000000032
1302,520.0,-58700.00000000032
1303,650.0,-58050.00000000032
1304,-805.0,-58855.00000000032
1305,190.0,-58665.00000000032
1306,230.0,-58435.00000000032
1307,-775.0,-59210.00000000032
1308,69.9999999999709,-59140.00000000035
1309,265.0000000000291,-58875.00000000032
1310,-45.0,-58920.00000000032
1311,-330.0,-59250.00000000032
1312,220.0,-59030.00000000032
1313,-1540.0,-60570.00000000032
1314,-855.0,-61425.00000000032
1315,445.0,-60980.00000000032
1316,-445.0,-61425.00000000032
1317,235.0,-61190.00000000032
1318,-255.0,-61445.00000000032
1319,10.0,-61435.00000000032
1320,-195.0,-61630.00000000032
1321,135.0,-61495.00000000032
1322,1765.0,-59730.00000000032
1323,-1220.000000000029,-60950.00000000035
1324,-1094.999999999971,-62045.00000000032
1325,19.999999999970896,-62025.00000000035
1326,-580.0,-62605.00000000035
1327,-110.0,-62715.00000000035
1328,260.0000000000291,-62455.00000000032
1329,-245.0,-62700.00000000032
1330,-350.0,-63050.00000000032
1331,-155.0,-63205.00000000032
1332,1780.0,-61425.00000000032
1333,-360.0,-61785.00000000032
1334,310.0,-61475.00000000032
1335,-190.0,-61665.00000000032
1336,-110.0,-61775.00000000032
1337,180.0,-61595.00000000032
1338,-510.0,-62105.00000000032
1339,-125.0000000000291,-62230.00000000035
1340,-680.0,-62910.00000000035
1341,-145.0,-63055.00000000035
1342,-270.0,-63325.00000000035
1343,170.0,-63155.00000000035
1344,-1280.0,-64435.00000000035
1345,-395.0,-64830.00000000035
1346,194.9999999999709,-64635.00000000038
1347,174.9999999999709,-64460.00000000041
1348,255.0000000000291,-64205.00000000038
1349,230.0,-63975.00000000038
1350,-55.0,-64030.00000000038
1351,175.0000000000291,-63855.00000000035
1352,25.0,-63830.00000000035
1353,-5.0,-63835.00000000035
1354,-1135.000000000029,-64970.00000000038
1355,-845.0,-65815.00000000038
1356,15.0,-65800.00000000038
1357,-305.0,-66105.00000000038
1358,205.0,-65900.00000000038
1359,175.0000000000291,-65725.00000000035
1360,-185.0,-65910.00000000035
1361,15.0,-65895.00000000035
1362,-60.0,-65955.00000000035
1363,430.0000000000291,-65525.00000000032
1364,34.999999999970896,-65490.00000000035
1365,400.0,-65090.00000000035
1366,-720.0,-65810.00000000035
1367,-95.0,-65905.00000000035
1368,-225.0,-66130.00000000035
1369,355.0,-65775.00000000035
1370,-125.0,-65900.00000000035
1371,135.0,-65765.00000000035
1372,1044.999999999971,-64720.00000000038
1373,830.0,-63890.00000000038
1374,-345.0,-64235.00000000038
1375,-605.0,-64840.00000000038
1376,-110.0,-64950.00000000038
1377,-670.0,-65620.00000000038
1378,310.0,-65310.00000000038
1379,179.9999999999709,-65130.00000000041
1380,45.0,-65085.00000000041
1381,90.0,-64995.00000000041
1382,2165.0,-62830.00000000041
1383,-1485.0,-64315.00000000041
1384,85.0,-64230.00000000041
1385,-605.0,-64835.00000000041
1386,-125.0,-64960.00000000041
1387,170.0,-64790.00000000041
1388,0.0,-64790.00000000041
1389,-215.0000000000291,-65005.00000000044
1390,-305.0,-65310.00000000044
1391,-25.0,-65335.00000000044
1392,-1255.0,-66590.00000000044
1393,-220.0,-66810.00000000044
1394,940.0,-65870.00000000044
1395,159.9999999999709,-65710.00000000047
1396,175.0,-65535.000000000466
1397,-105.0,-65640.00000000047
1398,-670.0,-66310.00000000047
1399,-95.0,-66405.00000000047
1400,-50.0,-66455.00000000047
1401,75.0,-66380.00000000047
1402,-1190.0,-67570.00000000047
1403,230.0,-67340.00000000047
1404,-670.0,-68010.00000000047
1405,-255.0,-68265.00000000047
1406,-45.0,-68310.00000000047
1407,-70.0,-68380.00000000047
1408,80.0,-68300.00000000047
1409,-15.0,-68315.00000000047
1410,-80.0,-68395.00000000047
1411,-120.0,-68515.00000000047
1412,1760.0,-66755.00000000047
1413,365.0,-66390.00000000047
1414,545.0000000000291,-65845.00000000044
1415,-140.0,-65985.00000000044
1416,-115.0,-66100.00000000044
1417,-555.0,-66655.00000000044
1418,100.0000000000291,-66555.00000000041
1419,15.0,-66540.00000000041
1420,-235.0,-66775.00000000041
1421,235.0000000000291,-66540.00000000038
1422,-635.0,-67175.00000000038
1423,379.9999999999709,-66795.00000000041
1424,439.9999999999709,-66355.00000000044
1425,495.0,-65860.00000000044
1426,-105.0,-65965.00000000044
1427,-299.9999999999709,-66265.00000000041
1428,-165.0,-66430.00000000041
1429,70.0,-66360.00000000041
1430,40.0,-66320.00000000041
1431,315.0,-66005.00000000041
1432,-4.999999999970896,-66010.00000000038
1433,785.0,-65225.00000000038
1434,465.0,-64760.00000000038
1435,-64.9999999999709,-64825.00000000035
1436,-569.9999999999709,-65395.00000000032
1437,144.9999999999709,-65250.00000000035
1438,-245.0000000000291,-65495.00000000038
1439,-95.0,-65590.00000000038
1440,280.0000000000291,-65310.00000000035
1441,-160.0,-65470.00000000035
1442,-525.0,-65995.00000000035
1443,0.0,-65995.00000000035
1444,-1395.0,-67390.00000000035
1445,-35.0,-67425.00000000035
1446,-45.0,-67470.00000000035
1447,-435.0,-67905.00000000035
1448,-50.0,-67955.00000000035
1449,-210.0,-68165.00000000035
1450,-160.0,-68325.00000000035
1451,-370.0,-68695.00000000035
1452,-2865.0,-71560.00000000035
1453,-230.0,-71790.00000000035
1454,-250.0,-72040.00000000035
1455,245.0,-71795.00000000035
1456,-985.0,-72780.00000000035
1457,0.0,-72780.00000000035
1458,-199.9999999999709,-72980.00000000032
1459,-470.0000000000291,-73450.00000000035
1460,-555.0,-74005.00000000035
1461,-114.9999999999709,-74120.00000000032
1462,330.0,-73790.00000000032
1463,650.0,-73140.00000000032
1464,640.0,-72500.00000000032
1465,370.0,-72130.00000000032
1466,464.9999999999709,-71665.00000000035
1467,280.0,-71385.00000000035
1468,-265.0,-71650.00000000035
1469,270.0,-71380.00000000035
1470,290.0,-71090.00000000035
1471,-314.9999999999709,-71405.00000000032
1472,-875.0,-72280.00000000032
1473,-440.0,-72720.00000000032
1474,515.0,-72205.00000000032
1475,130.0,-72075.00000000032
1476,-155.0,-72230.00000000032
1477,175.0,-72055.00000000032
1478,-689.9999999999709,-72745.00000000029
1479,-65.0,-72810.00000000029
1480,-80.0,-72890.00000000029
1481,285.0,-72605.00000000029
1482,-265.0,-72870.00000000029
1483,630.0,-72240.00000000029
1484,-169.9999999999709,-72410.00000000026
1485,365.0,-72045.00000000026
1486,290.0,-71755.00000000026
1487,-715.0,-72470.00000000026
1488,-25.0,-72495.00000000026
1489,75.0000000000291,-72420.00000000023
1490,-60.0,-72480.00000000023
1491,-245.0,-72725.00000000023
1492,575.0,-72150.00000000023
1493,1560.0,-70590.00000000023
1494,-969.9999999999709,-71560.0000000002
1495,-125.0,-71685.0000000002
1496,575.0,-71110.0000000002
1497,615.0,-70495.0000000002
1498,20.0,-70475.0000000002
1499,-84.9999999999709,-70560.00000000017
1500,120.0,-70440.00000000017
1501,-20.0,-70460.00000000017
1502,-80.0,-70540.00000000017
1503,-500.0,-71040.00000000017
1504,40.0,-71000.00000000017
1505,-320.0,-71320.00000000017
1506,530.0,-70790.00000000017
1507,290.0,-70500.00000000017
1508,90.0,-70410.00000000017
1509,-345.0,-70755.00000000017
1510,255.0,-70500.00000000017
1511,-175.0,-70675.00000000017
1512,-230.0,-70905.00000000017
1513,99.9999999999709,-70805.0000000002
1514,-475.0,-71280.0000000002
1515,50.0,-71230.0000000002
1516,465.0,-70765.0000000002
1517,-230.0,-70995.0000000002
1518,15.0,-70980.0000000002
1519,50.0,-70930.0000000002
1520,220.0,-70710.0000000002
1521,40.0,-70670.0000000002
1522,-40.0,-70710.0000000002
1523,555.0,-70155.0000000002
1524,435.0,-69720.0000000002
1525,-405.0,-70125.0000000002
1526,-415.0,-70540.0000000002
1527,-395.0,-70935.0000000002
1528,-85.0,-71020.0000000002
1529,14.999999999970896,-71005.00000000023
1530,5.000000000029104,-71000.0000000002
1531,-95.0,-71095.0000000002
1532,-995.0,-72090.0000000002
1533,-2270.0,-74360.0000000002
1534,1010.0,-73350.0000000002
1535,-680.0,-74030.0000000002
1536,-370.0,-74400.0000000002
1537,-950.0,-75350.0000000002
1538,-295.0000000000291,-75645.00000000023
1539,40.0,-75605.00000000023
1540,-190.0,-75795.00000000023
1541,215.0,-75580.00000000023
1542,460.0,-75120.00000000023
1543,25.0,-75095.00000000023
1544,-360.0,-75455.00000000023
1545,715.0,-74740.00000000023
1546,-35.0,-74775.00000000023
1547,185.0,-74590.00000000023
1548,-429.9999999999709,-75020.0000000002
1549,105.0,-74915.0000000002
1550,-100.0,-75015.0000000002
1551,-215.0,-75230.0000000002
1552,1690.0,-73540.0000000002
1553,125.0,-73415.0000000002
1554,-305.0000000000291,-73720.00000000023
1555,335.0,-73385.00000000023
1556,550.0000000000291,-72835.0000000002
1557,95.0,-72740.0000000002
1558,-145.0,-72885.0000000002
1559,315.0,-72570.0000000002
1560,75.0,-72495.0000000002
1561,190.0,-72305.0000000002
1562,-1180.0,-73485.0000000002
1563,284.9999999999709,-73200.00000000023
1564,-795.0,-73995.00000000023
1565,330.0,-73665.00000000023
1566,40.0,-73625.00000000023
1567,-285.0,-73910.00000000023
1568,-95.0,-74005.00000000023
1569,-515.0,-74520.00000000023
1570,-225.0,-74745.00000000023
1571,-20.0,-74765.00000000023
1572,-2395.000000000029,-77160.00000000026
1573,1375.0,-75785.00000000026
1574,-340.0,-76125.00000000026
1575,-240.0,-76365.00000000026
1576,185.0,-76180.00000000026
1577,200.0,-75980.00000000026
1578,350.0,-75630.00000000026
1579,-140.0,-75770.00000000026
1580,-265.0000000000291,-76035.00000000029
1581,-15.0,-76050.00000000029
1582,-280.0,-76330.00000000029
1583,1795.0,-74535.00000000029
1584,139.9999999999709,-74395.00000000032
1585,5.0,-74390.00000000032
1586,225.0,-74165.00000000032
1587,295.0,-73870.00000000032
1588,-1020.0,-74890.00000000032
1589,1375.000000000029,-73515.00000000029
1590,560.0,-72955.00000000029
1591,150.0,-72805.00000000029
1592,-1215.000000000029,-74020.00000000032
1593,-485.0,-74505.00000000032
1594,-500.0,-75005.00000000032
1595,-430.0,-75435.00000000032
1596,-380.0000000000291,-75815.00000000035
1597,40.000000000029104,-75775.00000000032
1598,-474.9999999999709,-76250.00000000029
1599,-785.0,-77035.00000000029
1600,-175.0,-77210.00000000029
1601,405.0000000000291,-76805.00000000026
1602,-1094.999999999971,-77900.00000000023
1603,-35.000000000029104,-77935.00000000026
1604,-414.9999999999709,-78350.00000000023
1605,-395.0,-78745.00000000023
1606,340.0,-78405.00000000023
1607,365.0,-78040.00000000023
1608,-170.0,-78210.00000000023
1609,-855.0,-79065.00000000023
1610,1815.0,-77250.00000000023
1611,-240.0,-77490.00000000023
1612,-95.0,-77585.00000000023
1613,15.000000000029104,-77570.0000000002
1614,-245.0,-77815.0000000002
1615,-20.0,-77835.0000000002
1616,-500.0,-78335.0000000002
1617,-90.0,-78425.0000000002
1618,-110.0,-78535.0000000002
1619,-2084.999999999971,-80620.00000000017
1620,1690.0,-78930.00000000017
1621,-409.9999999999709,-79340.00000000015
1622,270.0000000000291,-79070.00000000012
1623,100.0,-78970.00000000012
1624,360.0,-78610.00000000012
1625,60.0,-78550.00000000012
1626,120.0,-78430.00000000012
1627,-90.0,-78520.00000000012
1628,-125.0,-78645.00000000012
1629,-1314.999999999971,-79960.00000000009
1630,-185.0,-80145.00000000009
1631,505.0000000000291,-79640.00000000006
1632,240.0,-79400.00000000006
1633,190.0,-79210.00000000006
1634,90.0,-79120.00000000006
1635,90.0,-79030.00000000006
1636,360.0000000000291,-78670.00000000003
1637,-125.0,-78795.00000000003
1638,-119.9999999999709,-78915.0
1639,1185.000000000029,-77729.99999999997
1640,-25.0,-77754.99999999997
1641,-205.0,-77959.99999999997
1642,549.9999999999709,-77410.0
1643,245.0,-77165.0
1644,-240.0,-77405.0
1645,130.0,-77275.0
1646,340.0000000000291,-76934.99999999997
1647,235.0,-76699.99999999997
1648,-210.0000000000291,-76910.0
1649,-395.0,-77305.0
1650,1310.000000000029,-75994.99999999997
1651,1560.0,-74434.99999999997
1652,190.0,-74244.99999999997
1653,144.9999999999709,-74100.0
1654,-60.000000000029104,-74160.00000000003
1655,380.0,-73780.00000000003
1656,-300.0,-74080.00000000003
1657,120.0,-73960.00000000003
1658,-195.0,-74155.00000000003
1659,-270.0,-74425.00000000003
1660,925.0,-73500.00000000003
1661,-540.0,-74040.00000000003
1662,115.0,-73925.00000000003
1663,-260.0,-74185.00000000003
1664,-20.000000000029104,-74205.00000000006
1665,-50.0,-74255.00000000006
1666,50.0,-74205.00000000006
1667,80.0,-74125.00000000006
1668,-10.0,-74135.00000000006
1669,175.0,-73960.00000000006
1670,595.0,-73365.00000000006
1671,1090.0,-72275.00000000006
1672,1350.0,-70925.00000000006
1673,510.0,-70415.00000000006
1674,310.0,-70105.00000000006
1675,190.0,-69915.00000000006
1676,-170.0,-70085.00000000006
1677,-155.0,-70240.00000000006
1678,-345.0,-70585.00000000006
1679,-3595.0,-74180.00000000006
1680,815.0,-73365.00000000006
1681,-300.0,-73665.00000000006
1682,110.0,-73555.00000000006
1683,-385.0,-73940.00000000006
1684,-70.0,-74010.00000000006
1685,375.0,-73635.00000000006
1686,190.0,-73445.00000000006
1687,455.0,-72990.00000000006
1688,-125.0,-73115.00000000006
1689,185.0,-72930.00000000006
1690,-620.0,-73550.00000000006
1691,370.0,-73180.00000000006
1692,565.0,-72615.00000000006
1693,-725.0,-73340.00000000006
1694,-80.0,-73420.00000000006
1695,255.0,-73165.00000000006
1696,-5.0,-73170.00000000006
1697,-280.0,-73450.00000000006
1698,-410.0,-73860.00000000006
1699,1310.0,-72550.00000000006
1700,150.0,-72400.00000000006
1701,690.0,-71710.00000000006
1702,-230.0,-71940.00000000006
1703,305.0,-71635.00000000006
1704,210.0,-71425.00000000006
1705,-785.0,-72210.00000000006
1706,-1005.0,-73215.00000000006
1707,-250.0,-73465.00000000006
1708,5.0,-73460.00000000006
1709,280.0,-73180.00000000006
1710,-115.0,-73295.00000000006
1711,45.0,-73250.00000000006
1712,-235.0,-73485.00000000006
1713,95.0,-73390.00000000006
1714,-110.0,-73500.00000000006
1715,-185.0,-73685.00000000006
1716,-160.0,-73845.00000000006
1717,150.0,-73695.00000000006
1718,-165.0,-73860.00000000006
1719,-230.0,-74090.00000000006
1720,-1235.0,-75325.00000000006
1721,1585.0,-73740.00000000006
1722,-145.0,-73885.00000000006
1723,-25.0,-73910.00000000006
1724,-55.0,-73965.00000000006
1725,385.0,-73580.00000000006
1726,0.0,-73580.00000000006
1727,-95.0,-73675.00000000006
1728,-250.0,-73925.00000000006
1729,-1970.0,-75895.00000000006
1730,-1770.0,-77665.00000000006
1731,685.0,-76980.00000000006
1732,1310.000000000029,-75670.00000000003
1733,150.0,-75520.00000000003
1734,120.0,-75400.00000000003
1735,135.0,-75265.00000000003
