trade_index,pnl,cumulative_pnl
1119,-390.0,-27535.0
1120,110.0,-27425.0
1121,30.0,-27395.0
1122,-260.0,-27655.0
1123,430.0,-27225.0
1124,45.0,-27180.0
1125,600.0,-26580.0
1126,65.0,-26515.0
1127,190.0,-26325.0
1128,-310.0,-26635.0
1129,-25.0,-26660.0
1130,-255.0,-26915.0
1131,-105.0,-27020.0
1132,1055.0,-25965.0
1133,765.0,-25200.0
1134,-95.0,-25295.0
1135,225.0,-25070.0
1136,-285.0,-25355.0
1137,-255.0,-25610.0
1138,105.0,-25505.0
1139,-95.0,-25600.0
1140,-20.0,-25620.0
1141,-510.0,-26130.0
1142,-480.0,-26610.0
1143,640.0,-25970.0
1144,15.0,-25955.0
1145,145.0,-25810.0
1146,-435.0,-26245.0
1147,45.0,-26200.0
1148,-215.0,-26415.0
1149,-1125.0,-27540.0
1150,525.0,-27015.0
1151,590.0,-26425.0
1152,-390.0,-26815.0
1153,-260.0,-27075.0
1154,-125.0,-27200.0
1155,-170.0,-27370.0
1156,-2245.0,-29615.0
1157,-165.0,-29780.0
1158,525.0,-29255.0
1159,45.0,-29210.0
1160,-250.0,-29460.0
1161,-80.0,-29540.0
1162,135.0,-29405.0
1163,-55.0,-29460.0
1164,1175.0,-28285.0
1165,-1020.0,-29305.0
1166,-240.0,-29545.0
1167,-255.0,-29800.0
1168,590.0,-29210.0
1169,15.0,-29195.0
1170,-30.0,-29225.0
1171,-155.0,-29380.0
1172,1110.0,-28270.0
1173,590.0,-27680.0
1174,-35.0,-27715.0
1175,-65.0,-27780.0
1176,40.0,-27740.0
1177,475.0,-27265.0
1178,-180.0,-27445.0
1179,-95.0,-27540.0
1180,155.0,-27385.0
1181,-315.0,-27700.0
1182,555.0,-27145.0
1183,-520.0,-27665.0
1184,25.0,-27640.0
1185,85.0,-27555.0
1186,-150.0,-27705.0
1187,-120.0,-27825.0
1188,-395.0,-28220.0
1189,-75.0,-28295.0
1190,490.0,-27805.0
1191,165.0,-27640.0
1192,15.0,-27625.0
1193,-360.0,-27985.0
1194,80.0,-27905.0
1195,-35.0,-27940.0
1196,355.0,-27585.0
1197,-30.0,-27615.0
1198,130.0,-27485.0
1199,80.0,-27405.0
1200,-325.0,-27730.0
1201,905.0,-26825.0
1202,-80.0,-26905.0
1203,120.0,-26785.0
1204,390.0,-26395.0
1205,475.0,-25920.0
1206,35.0,-25885.0
1207,-410.0,-26295.0
1208,-720.0,-27015.0
1209,185.0,-26830.0
1210,-350.0,-27180.0
1211,-370.0,-27550.0
1212,235.0,-27315.0
1213,795.0,-26520.0
1214,360.0,-26160.0
1215,-595.0,-26755.0
1216,-210.0,-26965.0
1217,-255.0,-27220.0
1218,610.0,-26610.0
1219,-15.0,-26625.0
1220,0.0,-26625.0
1221,-365.0,-26990.0
1222,185.0,-26805.0
1223,90.0,-26715.0
1224,-445.0,-27160.0
1225,-370.0,-27530.0
1226,635.0,-26895.0
1227,-55.0,-26950.0
1228,-155.0,-27105.0
1229,-20.0,-27125.0
1230,165.0,-26960.0
1231,-655.0,-27615.0
1232,890.0,-26725.0
1233,45.0,-26680.0
1234,-655.0,-27335.0
1235,-695.0,-28030.0
1236,-100.0,-28130.0
1237,5.0,-28125.0
1238,-200.0,-28325.0
1239,-60.0,-28385.0
1240,0.0,-28385.0
1241,420.0,-27965.0
1242,240.0,-27725.0
1243,-610.0,-28335.0
1244,-370.0,-28705.0
1245,-170.0,-28875.0
1246,265.0,-28610.0
1247,-335.0,-28945.0
1248,95.0,-28850.0
1249,150.0,-28700.0
1250,395.0,-28305.0
1251,-130.0,-28435.0
1252,-545.0,-28980.0
1253,150.0,-28830.0
1254,-95.0,-28925.0
1255,-130.0,-29055.0
1256,-300.0,-29355.0
1257,-120.0,-29475.0
1258,-40.0,-29515.0
1259,-515.0,-30030.0
1260,325.0,-29705.0
1261,335.0,-29370.0
1262,315.0,-29055.0
1263,5.0,-29050.0
1264,-95.0,-29145.0
1265,-85.0,-29230.0
1266,15.0,-29215.0
1267,915.0,-28300.0
1268,-1090.0,-29390.0
1269,600.0,-28790.0
1270,290.0,-28500.0
1271,870.0,-27630.0
1272,215.0,-27415.0
1273,-120.0,-27535.0
1274,110.0,-27425.0
1275,-295.0,-27720.0
1276,-540.0,-28260.0
1277,280.0,-27980.0
1278,-795.0,-28775.0
1279,-45.0,-28820.0
1280,350.0,-28470.0
1281,-185.0,-28655.0
1282,20.0,-28635.0
1283,135.0,-28500.0
1284,-1770.0,-30270.0
1285,225.0,-30045.0
1286,-415.0,-30460.0
1287,-630.0,-31090.0
1288,-175.0,-31265.0
1289,65.0,-31200.0
1290,-395.0,-31595.0
1291,-155.0,-31750.0
1292,-270.0,-32020.0
1293,1100.0,-30920.0
1294,715.0,-30205.0
1295,-120.0,-30325.0
1296,205.0,-30120.0
1297,15.0,-30105.0
1298,435.0,-29670.0
1299,145.0,-29525.0
1300,-60.0,-29585.0
1301,2315.0,-27270.0
1302,-1455.0,-28725.0
1303,260.0,-28465.0
1304,160.0,-28305.0
1305,-265.0,-28570.0
1306,-280.0,-28850.0
1307,-430.0,-29280.0
1308,60.0,-29220.0
1309,185.0,-29035.0
1310,-65.0,-29100.0
1311,200.0,-28900.0
1312,-1875.0,-30775.0
1313,-220.0,-30995.0
1314,-305.0,-31300.0
1315,-375.0,-31675.0
1316,940.0,-30735.0
1317,-1455.0,-32190.0
1318,-640.0,-32830.0
1319,-230.0,-33060.0
1320,1135.0,-31925.0
1321,350.0,-31575.0
1322,-120.0,-31695.0
1323,395.0,-31300.0
1324,705.0,-30595.0
1325,95.0,-30500.0
1326,1015.0,-29485.0
1327,315.0,-29170.0
1328,-420.0,-29590.0
1329,-445.0,-30035.0
1330,90.0,-29945.0
1331,775.0,-29170.0
1332,-1895.0,-31065.0
1333,160.0,-30905.0
1334,15.0,-30890.0
1335,-95.0,-30985.0
1336,165.0,-30820.0
1337,-60.0,-30880.0
1338,420.0,-30460.0
1339,10.0,-30450.0
1340,30.0,-30420.0
1341,2005.0,-28415.0
1342,-1770.0,-30185.0
1343,330.0,-29855.0
1344,-350.0,-30205.0
1345,-180.0,-30385.0
1346,-440.0,-30825.0
1347,-140.0,-30965.0
1348,-200.0,-31165.0
1349,10.0,-31155.0
1350,-585.0,-31740.0
1351,-320.0,-32060.0
1352,-270.0,-32330.0
1353,-170.0,-32500.0
1354,-170.0,-32670.0
1355,-440.0,-33110.0
1356,45.0,-33065.0
1357,40.0,-33025.0
1358,-1265.0,-34290.0
1359,125.0,-34165.0
1360,-630.0,-34795.0
1361,-325.0,-35120.0
1362,160.0,-34960.0
1363,-210.0,-35170.0
1364,-420.0,-35590.0
1365,-315.0,-35905.0
1366,130.0,-35775.0
1367,315.0,-35460.0
1368,-270.0,-35730.0
1369,-225.0,-35955.0
1370,-20.0,-35975.0
1371,-460.0,-36435.0
1372,220.0,-36215.0
1373,-200.0,-36415.0
1374,115.0,-36300.0
1375,190.0,-36110.0
1376,460.0,-35650.0
1377,-195.0,-35845.0
1378,180.0,-35665.0
1379,-60.0,-35725.0
1380,-30.0,-35755.0
1381,-130.0,-35885.0
1382,-160.0,-36045.0
1383,-70.0,-36115.0
1384,-255.0,-36370.0
1385,-675.0,-37045.0
1386,-270.0,-37315.0
1387,90.0,-37225.0
1388,75.0,-37150.0
1389,265.0,-36885.0
1390,3515.0,-33370.0
1391,-895.0,-34265.0
1392,220.0,-34045.0
1393,-190.0,-34235.0
1394,-455.0,-34690.0
1395,-270.0,-34960.0
1396,-535.0,-35495.0
1397,45.0,-35450.0
1398,-265.0,-35715.0
1399,-335.0,-36050.0
1400,-75.0,-36125.0
1401,200.0,-35925.0
1402,330.0,-35595.0
1403,-1390.0,-36985.0
1404,150.0,-36835.0
1405,-290.0,-37125.0
1406,705.0,-36420.0
1407,925.0,-35495.0
1408,170.0,-35325.0
1409,-85.0,-35410.0
1410,80.0,-35330.0
1411,-230.0,-35560.0
1412,85.0,-35475.0
1413,150.0,-35325.0
1414,1155.0,-34170.0
1415,65.0,-34105.0
1416,-55.0,-34160.0
1417,-25.0,-34185.0
1418,-465.0,-34650.0
1419,-80.0,-34730.0
1420,15.0,-34715.0
1421,170.0,-34545.0
1422,1890.0,-32655.0
1423,1690.0,-30965.0
1424,-230.0,-31195.0
1425,-200.0,-31395.0
1426,-215.0,-31610.0
1427,105.0,-31505.0
1428,35.0,-31470.0
1429,75.0,-31395.0
1430,-1010.0,-32405.0
1431,-915.0,-33320.0
1432,-15.0,-33335.0
1433,-30.0,-33365.0
1434,185.0,-33180.0
1435,-15.0,-33195.0
1436,180.0,-33015.0
1437,995.0,-32020.0
1438,-255.0,-32275.0
1439,130.0,-32145.0
1440,-175.0,-32320.0
1441,185.0,-32135.0
1442,-95.0,-32230.0
