trade_index,pnl,cumulative_pnl
276,-22.969252601703374,-635.5695364238472
277,-22.969252601703374,-658.5387890255506
278,-22.969252601703374,-681.508041627254
279,-22.969252601703374,-704.4772942289574
280,-22.969252601703374,-727.4465468306607
281,18.969252601703374,-708.4772942289574
282,-8.5,-716.9772942289574
283,18.969252601703374,-698.008041627254
284,18.969252601703374,-679.0387890255506
285,-7.5,-686.5387890255506
286,18.969252601703374,-667.5695364238472
287,18.969252601703374,-648.6002838221439
288,18.969252601703374,-629.6310312204405
289,18.969252601703374,-610.6617786187371
290,-22.969252601703374,-633.6310312204405
291,-22.969252601703374,-656.6002838221439
292,-12.5,-669.1002838221439
293,-6.5,-675.6002838221439
294,-9.0,-684.6002838221439
295,-6.5,-691.1002838221439
296,-7.5,-698.6002838221439
297,3.5,-695.1002838221439
298,-5.5,-700.6002838221439
299,-22.969252601703374,-723.5695364238472
300,-22.969252601703374,-746.5387890255506
301,-22.969252601703374,-769.508041627254
302,-22.969252601703374,-792.4772942289574
303,-13.0,-805.4772942289574
304,-9.5,-814.9772942289574
305,-7.5,-822.4772942289574
306,0.5,-821.9772942289574
307,7.0,-814.9772942289574
308,5.5,-809.4772942289574
309,-7.5,-816.9772942289574
310,6.5,-810.4772942289574
311,-22.969252601703374,-833.4465468306607
312,18.969252601703374,-814.4772942289574
313,1.5,-812.9772942289574
314,18.969252601703374,-794.008041627254
315,-1.0,-795.008041627254
316,18.969252601703374,-776.0387890255506
317,18.969252601703374,-757.0695364238472
318,18.969252601703374,-738.1002838221439
319,18.969252601703374,-719.1310312204405
320,18.969252601703374,-700.1617786187371
321,18.969252601703374,-681.1925260170337
322,4.5,-676.6925260170337
323,18.969252601703374,-657.7232734153304
324,7.5,-650.2232734153304
325,10.5,-639.7232734153304
326,-22.969252601703374,-662.6925260170337
327,18.969252601703374,-643.7232734153304
328,18.969252601703374,-624.754020813627
329,18.969252601703374,-605.7847682119236
330,-22.969252601703374,-628.754020813627
331,-22.969252601703374,-651.7232734153304
332,-22.969252601703374,-674.6925260170337
333,-22.969252601703374,-697.6617786187371
334,-22.969252601703374,-720.6310312204405
335,-22.969252601703374,-743.6002838221439
336,-22.969252601703374,-766.5695364238472
337,-22.969252601703374,-789.5387890255506
338,-4.0,-793.5387890255506
339,18.969252601703374,-774.5695364238472
340,18.969252601703374,-755.6002838221439
341,18.969252601703374,-736.6310312204405
342,18.969252601703374,-717.6617786187371
343,-5.5,-723.1617786187371
344,12.5,-710.6617786187371
345,14.0,-696.6617786187371
346,18.969252601703374,-677.6925260170337
347,18.969252601703374,-658.7232734153304
348,-22.969252601703374,-681.6925260170337
349,-22.969252601703374,-704.6617786187371
350,-22.969252601703374,-727.6310312204405
351,18.969252601703374,-708.6617786187371
352,18.969252601703374,-689.6925260170337
353,18.969252601703374,-670.7232734153304
354,18.969252601703374,-651.754020813627
355,18.969252601703374,-632.7847682119236
356,18.969252601703374,-613.8155156102202
357,18.969252601703374,-594.8462630085169
358,18.969252601703374,-575.8770104068135
359,18.969252601703374,-556.9077578051101
360,-22.969252601703374,-579.8770104068135
361,18.969252601703374,-560.9077578051101
362,-22.969252601703374,-583.8770104068135
363,-22.969252601703374,-606.8462630085169
364,-22.969252601703374,-629.8155156102202
365,-22.969252601703374,-652.7847682119236
366,8.5,-644.2847682119236
367,-11.5,-655.7847682119236
368,18.969252601703374,-636.8155156102202
369,18.969252601703374,-617.8462630085169
370,-22.969252601703374,-640.8155156102202
371,-22.969252601703374,-663.7847682119236
372,-4.0,-667.7847682119236
373,3.0,-664.7847682119236
374,0.5,-664.2847682119236
375,-4.5,-668.7847682119236
376,18.969252601703374,-649.8155156102202
377,18.969252601703374,-630.8462630085169
378,18.969252601703374,-611.8770104068135
379,18.969252601703374,-592.9077578051101
380,-22.969252601703374,-615.8770104068135
381,18.969252601703374,-596.9077578051101
382,10.0,-586.9077578051101
383,18.969252601703374,-567.9385052034067
384,18.969252601703374,-548.9692526017034
385,18.969252601703374,-530.0
386,-22.969252601703374,-552.9692526017034
387,18.969252601703374,-534.0
