trade_index,pnl,cumulative_pnl
152,18.968066232998353,-644.052927261977
153,18.968066232998353,-625.0848610289786
154,18.968066232998353,-606.1167947959802
155,18.968066232998353,-587.1487285629819
156,-0.5,-587.6487285629819
157,-3.5,-591.1487285629819
158,-13.0,-604.1487285629819
159,-13.0,-617.1487285629819
160,-9.0,-626.1487285629819
161,-15.5,-641.6487285629819
162,-12.5,-654.1487285629819
163,-7.0,-661.1487285629819
164,18.968066232998353,-642.1806623299835
165,11.0,-631.1806623299835
166,7.0,-624.1806623299835
167,-0.5,-624.6806623299835
168,-4.0,-628.6806623299835
169,-8.5,-637.1806623299835
170,-7.0,-644.1806623299835
171,-8.0,-652.1806623299835
172,-5.0,-657.1806623299835
173,-0.5,-657.6806623299835
174,-5.0,-662.6806623299835
175,-5.5,-668.1806623299835
176,-10.5,-678.6806623299835
177,-5.5,-684.1806623299835
178,4.0,-680.1806623299835
179,8.5,-671.6806623299835
180,11.5,-660.1806623299835
181,8.0,-652.1806623299835
182,6.0,-646.1806623299835
183,-22.968066232998353,-669.1487285629819
184,-22.968066232998353,-692.1167947959802
185,-22.968066232998353,-715.0848610289786
186,-22.968066232998353,-738.052927261977
187,-22.968066232998353,-761.0209934949753
188,-11.0,-772.0209934949753
189,-22.968066232998353,-794.9890597279737
190,-9.5,-804.4890597279737
191,10.5,-793.9890597279737
192,18.968066232998353,-775.0209934949753
193,3.0,-772.0209934949753
194,18.968066232998353,-753.052927261977
195,18.968066232998353,-734.0848610289786
196,18.968066232998353,-715.1167947959802
197,-9.5,-724.6167947959802
198,-5.5,-730.1167947959802
199,-15.5,-745.6167947959802
200,-11.0,-756.6167947959802
201,-22.968066232998353,-779.5848610289786
202,-22.968066232998353,-802.552927261977
203,-22.968066232998353,-825.5209934949753
204,-1.0,-826.5209934949753
205,14.0,-812.5209934949753
206,8.0,-804.5209934949753
207,-0.5,-805.0209934949753
208,5.0,-800.0209934949753
209,-2.5,-802.5209934949753
210,7.5,-795.0209934949753
211,2.5,-792.5209934949753
212,9.0,-783.5209934949753
213,18.968066232998353,-764.552927261977
214,8.0,-756.552927261977
215,18.968066232998353,-737.5848610289786
216,-7.5,-745.0848610289786
217,-13.5,-758.5848610289786
218,-19.0,-777.5848610289786
219,-22.968066232998353,-800.552927261977
220,-22.968066232998353,-823.5209934949753
221,-22.968066232998353,-846.4890597279737
222,-22.968066232998353,-869.457125960972
223,-22.968066232998353,-892.4251921939704
224,18.968066232998353,-873.457125960972
225,-8.5,-881.957125960972
226,-22.968066232998353,-904.9251921939704
227,-22.968066232998353,-927.8932584269687
228,18.968066232998353,-908.9251921939704
229,18.968066232998353,-889.957125960972
