trade_index,pnl,cumulative_pnl
1118,45.0,-31485.0
1119,-55.0,-31540.0
1120,875.0,-30665.0
1121,-530.0,-31195.0
1122,-35.0,-31230.0
1123,10.0,-31220.0
1124,145.0,-31075.0
1125,285.0,-30790.0
1126,335.0,-30455.0
1127,25.0,-30430.0
1128,155.0,-30275.0
1129,-120.0,-30395.0
1130,-695.0,-31090.0
1131,-1410.0,-32500.0
1132,400.0,-32100.0
1133,-425.0,-32525.0
1134,-310.0,-32835.0
1135,85.0,-32750.0
1136,-55.0,-32805.0
1137,510.0,-32295.0
1138,230.0,-32065.0
1139,-295.0,-32360.0
1140,1170.0,-31190.0
1141,-575.0,-31765.0
1142,-195.0,-31960.0
1143,-405.0,-32365.0
1144,-340.0,-32705.0
1145,-465.0,-33170.0
1146,-105.0,-33275.0
1147,-45.0,-33320.0
1148,-130.0,-33450.0
1149,-160.0,-33610.0
1150,200.0,-33410.0
1151,-375.0,-33785.0
1152,30.0,-33755.0
1153,-175.0,-33930.0
1154,250.0,-33680.0
1155,145.0,-33535.0
1156,-595.0,-34130.0
1157,-400.0,-34530.0
1158,-615.0,-35145.0
1159,-190.0,-35335.0
1160,145.0,-35190.0
1161,-1405.0,-36595.0
1162,95.0,-36500.0
1163,-90.0,-36590.0
1164,-200.0,-36790.0
1165,590.0,-36200.0
1166,-45.0,-36245.0
1167,95.0,-36150.0
1168,-215.0,-36365.0
1169,-165.0,-36530.0
1170,230.0,-36300.0
1171,-1620.0,-37920.0
1172,-545.0,-38465.0
1173,250.0,-38215.0
1174,265.0,-37950.0
1175,-230.0,-38180.0
1176,-55.0,-38235.0
1177,-110.0,-38345.0
1178,-245.0,-38590.0
1179,-240.0,-38830.0
1180,1080.0,-37750.0
1181,225.0,-37525.0
1182,1115.0,-36410.0
1183,240.0,-36170.0
1184,-510.0,-36680.0
1185,-225.0,-36905.0
1186,415.0,-36490.0
1187,-265.0,-36755.0
1188,5.0,-36750.0
1189,-105.0,-36855.0
1190,-2940.0,-39795.0
1191,315.0,-39480.0
1192,-725.0,-40205.0
1193,-505.0,-40710.0
1194,-485.0,-41195.0
1195,-295.0,-41490.0
1196,90.0,-41400.0
1197,-75.0,-41475.0
1198,-45.0,-41520.0
1199,-240.0,-41760.0
1200,115.0,-41645.0
1201,-360.0,-42005.0
1202,135.0,-41870.0
1203,-925.0,-42795.0
1204,-65.0,-42860.0
1205,155.0,-42705.0
1206,-80.0,-42785.0
1207,-405.0,-43190.0
1208,-300.0,-43490.0
1209,125.0,-43365.0
1210,15.0,-43350.0
1211,-390.0,-43740.0
1212,525.0,-43215.0
1213,-555.0,-43770.0
1214,-425.0,-44195.0
1215,110.0,-44085.0
1216,80.0,-44005.0
1217,-175.0,-44180.0
1218,160.0,-44020.0
1219,0.0,-44020.0
1220,1095.0,-42925.0
1221,-225.0,-43150.0
1222,230.0,-42920.0
1223,-860.0,-43780.0
1224,-180.0,-43960.0
1225,330.0,-43630.0
1226,455.0,-43175.0
1227,-285.0,-43460.0
1228,-45.0,-43505.0
1229,-120.0,-43625.0
1230,-835.0,-44460.0
1231,115.0,-44345.0
1232,-915.0,-45260.0
1233,410.0,-44850.0
1234,110.0,-44740.0
1235,-370.0,-45110.0
1236,-30.0,-45140.0
1237,70.0,-45070.0
1238,-225.0,-45295.0
1239,-40.0,-45335.0
1240,275.0,-45060.0
1241,220.0,-44840.0
1242,-465.0,-45305.0
1243,-105.0,-45410.0
1244,-50.0,-45460.0
1245,1535.0,-43925.0
1246,125.0,-43800.0
1247,1215.0,-42585.0
1248,-175.0,-42760.0
1249,100.0,-42660.0
1250,-1535.0,-44195.0
1251,1670.0,-42525.0
1252,65.0,-42460.0
1253,-545.0,-43005.0
1254,-325.0,-43330.0
1255,-100.0,-43430.0
1256,-95.0,-43525.0
1257,-5.0,-43530.0
1258,-5.0,-43535.0
1259,-190.0,-43725.0
1260,2515.0,-41210.0
1261,200.0,-41010.0
1262,-1430.0,-42440.0
1263,-150.0,-42590.0
1264,-670.0,-43260.0
1265,-650.0,-43910.0
1266,-500.0,-44410.0
1267,-150.0,-44560.0
1268,-75.0,-44635.0
1269,-280.0,-44915.0
1270,-865.0,-45780.0
1271,-70.0,-45850.0
1272,80.0,-45770.0
1273,180.0,-45590.0
1274,90.0,-45500.0
1275,-135.0,-45635.0
1276,-360.0,-45995.0
1277,-35.0,-46030.0
1278,-290.0,-46320.0
1279,105.0,-46215.0
1280,4290.0,-41925.0
1281,175.0,-41750.0
1282,495.0,-41255.0
1283,-5.0,-41260.0
1284,310.0,-40950.0
1285,-110.0,-41060.0
1286,-1505.0,-42565.0
1287,-1960.0,-44525.0
1288,-120.0,-44645.0
1289,40.0,-44605.0
1290,-200.0,-44805.0
1291,710.0,-44095.0
1292,-100.0,-44195.0
1293,-475.0,-44670.0
1294,-190.0,-44860.0
1295,-55.0,-44915.0
1296,95.0,-44820.0
1297,-75.0,-44895.0
1298,205.0,-44690.0
1299,220.0,-44470.0
1300,-600.0,-45070.0
1301,-730.0,-45800.0
1302,725.0,-45075.0
1303,-270.0,-45345.0
1304,-310.0,-45655.0
1305,695.0,-44960.0
1306,-150.0,-45110.0
1307,-345.0,-45455.0
1308,-35.0,-45490.0
1309,250.0,-45240.0
1310,-300.0,-45540.0
1311,1460.0,-44080.0
1312,775.0,-43305.0
1313,-525.0,-43830.0
1314,365.0,-43465.0
1315,-315.0,-43780.0
1316,175.0,-43605.0
1317,-90.0,-43695.0
1318,115.0,-43580.0
1319,-215.0,-43795.0
1320,-1845.0,-45640.0
1321,1140.0,-44500.0
1322,1015.0,-43485.0
1323,-100.0,-43585.0
1324,500.0,-43085.0
1325,30.0,-43055.0
1326,-340.0,-43395.0
1327,165.0,-43230.0
1328,270.0,-42960.0
1329,75.0,-42885.0
1330,-1860.0,-44745.0
1331,280.0,-44465.0
1332,-390.0,-44855.0
1333,110.0,-44745.0
1334,30.0,-44715.0
1335,-260.0,-44975.0
1336,430.0,-44545.0
1337,45.0,-44500.0
1338,600.0,-43900.0
1339,65.0,-43835.0
1340,190.0,-43645.0
1341,-250.0,-43895.0
1342,1200.0,-42695.0
1343,315.0,-42380.0
1344,-275.0,-42655.0
1345,-255.0,-42910.0
1346,-335.0,-43245.0
1347,-310.0,-43555.0
1348,-25.0,-43580.0
1349,-255.0,-43835.0
1350,-105.0,-43940.0
1351,-75.0,-44015.0
1352,1055.0,-42960.0
1353,765.0,-42195.0
1354,-95.0,-42290.0
1355,225.0,-42065.0
1356,-285.0,-42350.0
1357,-255.0,-42605.0
1358,105.0,-42500.0
1359,-95.0,-42595.0
1360,-20.0,-42615.0
1361,-510.0,-43125.0
1362,-115.0,-43240.0
1363,-480.0,-43720.0
1364,640.0,-43080.0
1365,15.0,-43065.0
1366,145.0,-42920.0
1367,-435.0,-43355.0
1368,45.0,-43310.0
1369,-215.0,-43525.0
1370,-1125.0,-44650.0
1371,-910.0,-45560.0
1372,265.0,-45295.0
1373,525.0,-44770.0
1374,30.0,-44740.0
1375,590.0,-44150.0
1376,-390.0,-44540.0
1377,-260.0,-44800.0
1378,-125.0,-44925.0
1379,-170.0,-45095.0
1380,-2245.0,-47340.0
1381,1405.0,-45935.0
1382,-165.0,-46100.0
1383,525.0,-45575.0
1384,45.0,-45530.0
1385,-250.0,-45780.0
1386,-80.0,-45860.0
1387,135.0,-45725.0
1388,225.0,-45500.0
1389,-55.0,-45555.0
1390,1175.0,-44380.0
1391,140.0,-44240.0
1392,-1020.0,-45260.0
1393,-240.0,-45500.0
1394,-255.0,-45755.0
1395,25.0,-45730.0
1396,590.0,-45140.0
1397,15.0,-45125.0
1398,-30.0,-45155.0
1399,-155.0,-45310.0
1400,1110.0,-44200.0
1401,-310.0,-44510.0
1402,590.0,-43920.0
1403,175.0,-43745.0
1404,-35.0,-43780.0
1405,-10.0,-43790.0
1406,-160.0,-43950.0
1407,-65.0,-44015.0
1408,0.0,-44015.0
1409,40.0,-43975.0
1410,-1840.0,-45815.0
1411,-445.0,-46260.0
1412,-625.0,-46885.0
1413,60.0,-46825.0
1414,35.0,-46790.0
1415,475.0,-46315.0
1416,-180.0,-46495.0
1417,-95.0,-46590.0
1418,155.0,-46435.0
1419,-315.0,-46750.0
1420,555.0,-46195.0
1421,-460.0,-46655.0
1422,-520.0,-47175.0
1423,-575.0,-47750.0
1424,25.0,-47725.0
1425,220.0,-47505.0
1426,85.0,-47420.0
1427,-150.0,-47570.0
1428,-120.0,-47690.0
1429,-395.0,-48085.0
1430,-75.0,-48160.0
1431,-865.0,-49025.0
1432,-545.0,-49570.0
1433,-15.0,-49585.0
1434,490.0,-49095.0
1435,-225.0,-49320.0
1436,165.0,-49155.0
1437,15.0,-49140.0
1438,-360.0,-49500.0
1439,80.0,-49420.0
1440,445.0,-48975.0
1441,-80.0,-49055.0
1442,1315.0,-47740.0
1443,-45.0,-47785.0
1444,-35.0,-47820.0
1445,355.0,-47465.0
1446,-30.0,-47495.0
1447,130.0,-47365.0
1448,80.0,-47285.0
1449,290.0,-46995.0
1450,2785.0,-44210.0
1451,150.0,-44060.0
1452,170.0,-43890.0
1453,-325.0,-44215.0
1454,905.0,-43310.0
1455,-80.0,-43390.0
1456,120.0,-43270.0
1457,390.0,-42880.0
1458,475.0,-42405.0
1459,35.0,-42370.0
1460,-410.0,-42780.0
1461,-730.0,-43510.0
1462,-720.0,-44230.0
1463,-450.0,-44680.0
1464,-545.0,-45225.0
1465,-360.0,-45585.0
1466,185.0,-45400.0
1467,-350.0,-45750.0
1468,-370.0,-46120.0
1469,235.0,-45885.0
1470,795.0,-45090.0
1471,360.0,-44730.0
1472,-595.0,-45325.0
1473,-210.0,-45535.0
1474,75.0,-45460.0
1475,-255.0,-45715.0
1476,610.0,-45105.0
1477,-15.0,-45120.0
1478,0.0,-45120.0
1479,-365.0,-45485.0
1480,185.0,-45300.0
1481,-710.0,-46010.0
1482,90.0,-45920.0
1483,-445.0,-46365.0
1484,-370.0,-46735.0
1485,635.0,-46100.0
1486,-55.0,-46155.0
1487,-155.0,-46310.0
1488,-20.0,-46330.0
1489,165.0,-46165.0
1490,-655.0,-46820.0
1491,-1640.0,-48460.0
1492,890.0,-47570.0
1493,45.0,-47525.0
1494,-655.0,-48180.0
1495,-695.0,-48875.0
1496,-100.0,-48975.0
1497,5.0,-48970.0
1498,-200.0,-49170.0
1499,-60.0,-49230.0
1500,0.0,-49230.0
1501,420.0,-48810.0
1502,-120.0,-48930.0
1503,240.0,-48690.0
1504,-610.0,-49300.0
1505,-370.0,-49670.0
1506,-170.0,-49840.0
1507,265.0,-49575.0
1508,-335.0,-49910.0
1509,95.0,-49815.0
1510,150.0,-49665.0
1511,-180.0,-49845.0
1512,395.0,-49450.0
1513,-130.0,-49580.0
1514,-545.0,-50125.0
1515,150.0,-49975.0
1516,-95.0,-50070.0
1517,-130.0,-50200.0
1518,-300.0,-50500.0
1519,-120.0,-50620.0
1520,-40.0,-50660.0
1521,-635.0,-51295.0
1522,-515.0,-51810.0
1523,325.0,-51485.0
1524,335.0,-51150.0
1525,315.0,-50835.0
1526,5.0,-50830.0
1527,-95.0,-50925.0
1528,-85.0,-51010.0
1529,15.0,-50995.0
1530,915.0,-50080.0
1531,2190.0,-47890.0
1532,-1090.0,-48980.0
1533,600.0,-48380.0
1534,290.0,-48090.0
1535,870.0,-47220.0
1536,215.0,-47005.0
1537,-120.0,-47125.0
1538,110.0,-47015.0
1539,-295.0,-47310.0
1540,-540.0,-47850.0
1541,-105.0,-47955.0
1542,280.0,-47675.0
1543,-795.0,-48470.0
1544,-45.0,-48515.0
1545,-265.0,-48780.0
1546,350.0,-48430.0
1547,-185.0,-48615.0
1548,20.0,-48595.0
1549,135.0,-48460.0
1550,-1770.0,-50230.0
1551,-205.0,-50435.0
1552,225.0,-50210.0
1553,-415.0,-50625.0
1554,-630.0,-51255.0
1555,-175.0,-51430.0
1556,65.0,-51365.0
1557,-395.0,-51760.0
1558,-155.0,-51915.0
1559,-270.0,-52185.0
1560,1100.0,-51085.0
1561,-365.0,-51450.0
1562,715.0,-50735.0
1563,-410.0,-51145.0
1564,-120.0,-51265.0
1565,205.0,-51060.0
1566,15.0,-51045.0
1567,435.0,-50610.0
1568,145.0,-50465.0
1569,-60.0,-50525.0
1570,2315.0,-48210.0
1571,-1455.0,-49665.0
1572,260.0,-49405.0
1573,160.0,-49245.0
1574,-265.0,-49510.0
1575,-280.0,-49790.0
1576,-430.0,-50220.0
1577,60.0,-50160.0
1578,185.0,-49975.0
1579,-65.0,-50040.0
1580,200.0,-49840.0
1581,-1875.0,-51715.0
1582,-220.0,-51935.0
1583,-85.0,-52020.0
1584,-305.0,-52325.0
1585,-375.0,-52700.0
1586,940.0,-51760.0
1587,-1455.0,-53215.0
1588,-640.0,-53855.0
1589,-230.0,-54085.0
1590,1135.0,-52950.0
1591,405.0,-52545.0
1592,420.0,-52125.0
1593,350.0,-51775.0
1594,300.0,-51475.0
1595,-120.0,-51595.0
1596,395.0,-51200.0
1597,705.0,-50495.0
1598,95.0,-50400.0
1599,-485.0,-50885.0
1600,1015.0,-49870.0
1601,-45.0,-49915.0
1602,335.0,-49580.0
1603,315.0,-49265.0
1604,-420.0,-49685.0
1605,-445.0,-50130.0
1606,90.0,-50040.0
1607,775.0,-49265.0
1608,-1895.0,-51160.0
1609,160.0,-51000.0
1610,15.0,-50985.0
1611,-95.0,-51080.0
1612,165.0,-50915.0
1613,-60.0,-50975.0
1614,420.0,-50555.0
1615,10.0,-50545.0
1616,30.0,-50515.0
1617,2005.0,-48510.0
1618,-1770.0,-50280.0
1619,330.0,-49950.0
1620,-350.0,-50300.0
1621,-180.0,-50480.0
1622,-440.0,-50920.0
1623,-140.0,-51060.0
1624,-200.0,-51260.0
1625,10.0,-51250.0
1626,45.0,-51205.0
1627,1235.0,-49970.0
1628,105.0,-49865.0
1629,-585.0,-50450.0
1630,-320.0,-50770.0
1631,-270.0,-51040.0
1632,-170.0,-51210.0
1633,-170.0,-51380.0
1634,-440.0,-51820.0
1635,45.0,-51775.0
1636,40.0,-51735.0
1637,-1265.0,-53000.0
1638,-55.0,-53055.0
1639,125.0,-52930.0
1640,-630.0,-53560.0
1641,-325.0,-53885.0
1642,160.0,-53725.0
1643,-210.0,-53935.0
1644,-420.0,-54355.0
1645,-315.0,-54670.0
1646,130.0,-54540.0
1647,315.0,-54225.0
1648,-1390.0,-55615.0
1649,-1640.0,-57255.0
1650,-270.0,-57525.0
1651,-225.0,-57750.0
1652,-20.0,-57770.0
1653,-460.0,-58230.0
1654,220.0,-58010.0
1655,-200.0,-58210.0
1656,115.0,-58095.0
1657,190.0,-57905.0
1658,-1005.0,-58910.0
1659,460.0,-58450.0
1660,-195.0,-58645.0
1661,180.0,-58465.0
1662,-60.0,-58525.0
1663,-30.0,-58555.0
1664,-130.0,-58685.0
1665,-160.0,-58845.0
1666,-70.0,-58915.0
1667,-255.0,-59170.0
1668,-675.0,-59845.0
1669,-1170.0,-61015.0
1670,-1430.0,-62445.0
1671,-590.0,-63035.0
1672,-390.0,-63425.0
1673,-270.0,-63695.0
1674,90.0,-63605.0
1675,75.0,-63530.0
1676,265.0,-63265.0
1677,3515.0,-59750.0
1678,-895.0,-60645.0
1679,220.0,-60425.0
1680,-190.0,-60615.0
1681,305.0,-60310.0
1682,-10.0,-60320.0
1683,-455.0,-60775.0
1684,-270.0,-61045.0
1685,-535.0,-61580.0
1686,45.0,-61535.0
1687,-265.0,-61800.0
1688,540.0,-61260.0
1689,-450.0,-61710.0
1690,-645.0,-62355.0
1691,645.0,-61710.0
1692,0.0,-61710.0
1693,-335.0,-62045.0
1694,-75.0,-62120.0
1695,200.0,-61920.0
1696,330.0,-61590.0
1697,-1390.0,-62980.0
1698,-230.0,-63210.0
1699,-770.0,-63980.0
1700,150.0,-63830.0
1701,-385.0,-64215.0
1702,-290.0,-64505.0
1703,705.0,-63800.0
1704,925.0,-62875.0
1705,170.0,-62705.0
1706,-85.0,-62790.0
1707,-360.0,-63150.0
1708,35.0,-63115.0
1709,-125.0,-63240.0
1710,155.0,-63085.0
1711,-175.0,-63260.0
1712,30.0,-63230.0
1713,105.0,-63125.0
1714,80.0,-63045.0
1715,-230.0,-63275.0
1716,85.0,-63190.0
1717,150.0,-63040.0
1718,1155.0,-61885.0
1719,-1665.0,-63550.0
1720,65.0,-63485.0
1721,-55.0,-63540.0
1722,-25.0,-63565.0
1723,-465.0,-64030.0
1724,-80.0,-64110.0
1725,15.0,-64095.0
1726,170.0,-63925.0
1727,1890.0,-62035.0
1728,1690.0,-60345.0
1729,-765.0,-61110.0
1730,-1390.0,-62500.0
1731,-230.0,-62730.0
1732,-200.0,-62930.0
1733,-215.0,-63145.0
1734,105.0,-63040.0
1735,35.0,-63005.0
1736,75.0,-62930.0
1737,-1010.0,-63940.0
1738,700.0,-63240.0
1739,1385.0,-61855.0
1740,-910.0,-62765.0
1741,-915.0,-63680.0
1742,-15.0,-63695.0
1743,-30.0,-63725.0
1744,185.0,-63540.0
1745,-15.0,-63555.0
1746,180.0,-63375.0
1747,995.0,-62380.0
1748,1535.0,-60845.0
1749,135.0,-60710.0
1750,680.0,-60030.0
1751,-490.0,-60520.0
1752,-255.0,-60775.0
1753,130.0,-60645.0
1754,-175.0,-60820.0
1755,185.0,-60635.0
1756,-95.0,-60730.0
