trade_index,pnl,cumulative_pnl
707,18.968066232998353,-1521.7764636309885
708,13.5,-1508.2764636309885
709,-3.5,-1511.7764636309885
710,8.0,-1503.7764636309885
711,18.968066232998353,-1484.8083973979901
712,-22.968066232998353,-1507.7764636309885
713,-22.968066232998353,-1530.7445298639868
714,18.968066232998353,-1511.7764636309885
715,-17.0,-1528.7764636309885
716,-9.0,-1537.7764636309885
717,18.968066232998353,-1518.8083973979901
718,18.968066232998353,-1499.8403311649918
719,11.0,-1488.8403311649918
720,-18.0,-1506.8403311649918
721,-22.968066232998353,-1529.8083973979901
722,9.0,-1520.8083973979901
723,18.968066232998353,-1501.8403311649918
724,18.968066232998353,-1482.8722649319934
725,2.5,-1480.3722649319934
726,-22.968066232998353,-1503.3403311649918
727,-22.968066232998353,-1526.3083973979901
728,4.0,-1522.3083973979901
729,-17.5,-1539.8083973979901
730,-22.968066232998353,-1562.7764636309885
731,18.968066232998353,-1543.8083973979901
732,-8.0,-1551.8083973979901
733,0.0,-1551.8083973979901
734,-7.0,-1558.8083973979901
735,-9.0,-1567.8083973979901
736,11.5,-1556.3083973979901
737,-5.0,-1561.3083973979901
738,-22.968066232998353,-1584.2764636309885
739,-11.5,-1595.7764636309885
740,-7.5,-1603.2764636309885
741,-22.968066232998353,-1626.2445298639868
742,-22.968066232998353,-1649.2125960969852
743,-22.968066232998353,-1672.1806623299835
744,-11.0,-1683.1806623299835
745,-6.5,-1689.6806623299835
746,4.0,-1685.6806623299835
747,-1.5,-1687.1806623299835
748,-0.5,-1687.6806623299835
749,-1.5,-1689.1806623299835
750,-5.0,-1694.1806623299835
751,-2.0,-1696.1806623299835
752,18.968066232998353,-1677.2125960969852
753,18.968066232998353,-1658.2445298639868
754,18.968066232998353,-1639.2764636309885
755,18.968066232998353,-1620.3083973979901
756,18.968066232998353,-1601.3403311649918
757,18.968066232998353,-1582.3722649319934
758,-22.968066232998353,-1605.3403311649918
759,2.0,-1603.3403311649918
760,18.968066232998353,-1584.3722649319934
761,18.968066232998353,-1565.404198698995
762,18.968066232998353,-1546.4361324659967
763,-22.968066232998353,-1569.404198698995
764,18.968066232998353,-1550.4361324659967
765,6.5,-1543.9361324659967
766,18.968066232998353,-1524.9680662329984
