trade_index,pnl,cumulative_pnl
455,-620.1573364761425,-35524.56275780813
456,540.1573364761425,-34984.40542133199
457,540.1573364761425,-34444.24808485585
458,540.1573364761425,-33904.090748379705
459,540.1573364761425,-33363.93341190356
460,-620.1573364761425,-33984.090748379705
461,-620.1573364761425,-34604.24808485585
462,-620.1573364761425,-35224.40542133199
463,-620.1573364761425,-35844.56275780813
464,540.1573364761425,-35304.40542133199
465,540.1573364761425,-34764.24808485585
466,540.1573364761425,-34224.090748379705
467,540.1573364761425,-33683.93341190356
468,540.1573364761425,-33143.77607542742
469,540.1573364761425,-32603.618738951278
470,540.1573364761425,-32063.461402475135
471,540.1573364761425,-31523.304065998993
472,540.1573364761425,-30983.14672952285
473,540.1573364761425,-30442.989393046708
474,-620.1573364761425,-31063.14672952285
475,540.1573364761425,-30522.989393046708
476,540.1573364761425,-29982.832056570565
477,-620.1573364761425,-30602.989393046708
478,-620.1573364761425,-31223.14672952285
479,540.1573364761425,-30682.989393046708
480,-620.1573364761425,-31303.14672952285
481,-620.1573364761425,-31923.304065998993
482,-620.1573364761425,-32543.461402475135
483,540.1573364761425,-32003.304065998993
484,540.1573364761425,-31463.14672952285
485,540.1573364761425,-30922.989393046708
486,-620.1573364761425,-31543.14672952285
487,540.1573364761425,-31002.989393046708
488,540.1573364761425,-30462.832056570565
489,540.1573364761425,-29922.674720094423
490,540.1573364761425,-29382.51738361828
491,540.1573364761425,-28842.360047142138
492,-65.0,-28907.360047142138
493,-620.1573364761425,-29527.51738361828
494,-620.1573364761425,-30147.674720094423
495,140.0,-30007.674720094423
496,-620.1573364761425,-30627.832056570565
497,540.1573364761425,-30087.674720094423
498,540.1573364761425,-29547.51738361828
499,-620.1573364761425,-30167.674720094423
500,540.1573364761425,-29627.51738361828
501,540.1573364761425,-29087.360047142138
502,540.1573364761425,-28547.202710665995
503,540.1573364761425,-28007.045374189853
504,540.1573364761425,-27466.88803771371
505,-620.1573364761425,-28087.045374189853
506,-620.1573364761425,-28707.202710665995
507,540.1573364761425,-28167.045374189853
508,-620.1573364761425,-28787.202710665995
509,-620.1573364761425,-29407.360047142138
510,540.1573364761425,-28867.202710665995
511,-620.1573364761425,-29487.360047142138
512,540.1573364761425,-28947.202710665995
513,540.1573364761425,-28407.045374189853
514,450.0,-27957.045374189853
515,435.0,-27522.045374189853
516,540.1573364761425,-26981.88803771371
517,540.1573364761425,-26441.730701237568
518,540.1573364761425,-25901.573364761425
519,25.0,-25876.573364761425
520,540.1573364761425,-25336.416028285283
521,540.1573364761425,-24796.25869180914
522,540.1573364761425,-24256.101355332998
523,540.1573364761425,-23715.944018856855
524,540.1573364761425,-23175.786682380713
525,540.1573364761425,-22635.62934590457
526,540.1573364761425,-22095.472009428428
527,540.1573364761425,-21555.314672952285
528,-290.0,-21845.314672952285
529,540.1573364761425,-21305.157336476143
530,540.1573364761425,-20765.0
531,-160.0,-20925.0
532,540.1573364761425,-20384.842663523857
533,-105.0,-20489.842663523857
534,-350.0,-20839.842663523857
535,-620.1573364761425,-21460.0
536,-620.1573364761425,-22080.157336476143
537,-55.0,-22135.157336476143
538,540.1573364761425,-21595.0
539,-620.1573364761425,-22215.157336476143
540,-620.1573364761425,-22835.314672952285
541,-620.1573364761425,-23455.472009428428
542,-620.1573364761425,-24075.62934590457
543,370.0,-23705.62934590457
544,540.1573364761425,-23165.472009428428
545,-155.0,-23320.472009428428
546,-620.1573364761425,-23940.62934590457
547,-180.0,-24120.62934590457
548,335.0,-23785.62934590457
549,-620.1573364761425,-24405.786682380713
550,-620.1573364761425,-25025.944018856855
551,-295.0,-25320.944018856855
552,-620.1573364761425,-25941.101355332998
553,-620.1573364761425,-26561.25869180914
554,-620.1573364761425,-27181.416028285283
555,-620.1573364761425,-27801.573364761425
556,540.1573364761425,-27261.416028285283
557,-620.1573364761425,-27881.573364761425
558,-620.1573364761425,-28501.730701237568
559,-620.1573364761425,-29121.88803771371
560,-620.1573364761425,-29742.045374189853
561,-620.1573364761425,-30362.202710665995
562,540.1573364761425,-29822.045374189853
563,-620.1573364761425,-30442.202710665995
564,-620.1573364761425,-31062.360047142138
565,380.0,-30682.360047142138
566,-620.1573364761425,-31302.51738361828
567,540.1573364761425,-30762.360047142138
568,540.1573364761425,-30222.202710665995
569,540.1573364761425,-29682.045374189853
570,540.1573364761425,-29141.88803771371
571,-195.0,-29336.88803771371
572,-620.1573364761425,-29957.045374189853
