trade_index,pnl,cumulative_pnl
1121,-55.0,-15310.0
1122,875.0,-14435.0
1123,-530.0,-14965.0
1124,-35.0,-15000.0
1125,-90.0,-15090.0
1126,-225.0,-15315.0
1127,285.0,-15030.0
1128,335.0,-14695.0
1129,25.0,-14670.0
1130,155.0,-14515.0
1131,-120.0,-14635.0
1132,-695.0,-15330.0
1133,-1410.0,-16740.0
1134,400.0,-16340.0
1135,-425.0,-16765.0
1136,-310.0,-17075.0
1137,85.0,-16990.0
1138,-55.0,-17045.0
1139,510.0,-16535.0
1140,230.0,-16305.0
1141,-295.0,-16600.0
1142,1170.0,-15430.0
1143,495.0,-14935.0
1144,-195.0,-15130.0
1145,-405.0,-15535.0
1146,-340.0,-15875.0
1147,-465.0,-16340.0
1148,-105.0,-16445.0
1149,-45.0,-16490.0
1150,-130.0,-16620.0
1151,-160.0,-16780.0
1152,200.0,-16580.0
1153,295.0,-16285.0
1154,30.0,-16255.0
1155,-175.0,-16430.0
1156,250.0,-16180.0
1157,145.0,-16035.0
1158,-595.0,-16630.0
1159,-400.0,-17030.0
1160,-615.0,-17645.0
1161,-190.0,-17835.0
1162,145.0,-17690.0
1163,1325.0,-16365.0
1164,-175.0,-16540.0
1165,-90.0,-16630.0
1166,-200.0,-16830.0
1167,590.0,-16240.0
1168,-45.0,-16285.0
1169,95.0,-16190.0
1170,-215.0,-16405.0
1171,-165.0,-16570.0
1172,230.0,-16340.0
1173,1540.0,-14800.0
1174,-545.0,-15345.0
1175,250.0,-15095.0
1176,265.0,-14830.0
1177,-230.0,-15060.0
1178,-55.0,-15115.0
1179,-110.0,-15225.0
1180,-245.0,-15470.0
1181,-240.0,-15710.0
1182,1080.0,-14630.0
1183,-305.0,-14935.0
1184,1115.0,-13820.0
1185,240.0,-13580.0
1186,-510.0,-14090.0
1187,-225.0,-14315.0
1188,415.0,-13900.0
1189,-265.0,-14165.0
1190,5.0,-14160.0
1191,-105.0,-14265.0
1192,-2940.0,-17205.0
1193,-395.0,-17600.0
1194,645.0,-16955.0
1195,425.0,-16530.0
1196,-485.0,-17015.0
1197,-295.0,-17310.0
1198,90.0,-17220.0
1199,-75.0,-17295.0
1200,-45.0,-17340.0
1201,-240.0,-17580.0
1202,115.0,-17465.0
1203,-360.0,-17825.0
1204,135.0,-17690.0
1205,-925.0,-18615.0
1206,-65.0,-18680.0
1207,155.0,-18525.0
1208,-80.0,-18605.0
1209,-405.0,-19010.0
1210,-300.0,-19310.0
1211,125.0,-19185.0
1212,15.0,-19170.0
1213,-390.0,-19560.0
1214,-605.0,-20165.0
1215,-555.0,-20720.0
1216,-425.0,-21145.0
1217,110.0,-21035.0
1218,80.0,-20955.0
1219,-175.0,-21130.0
1220,160.0,-20970.0
1221,0.0,-20970.0
1222,1095.0,-19875.0
1223,-225.0,-20100.0
1224,230.0,-19870.0
1225,-860.0,-20730.0
1226,-180.0,-20910.0
1227,330.0,-20580.0
1228,455.0,-20125.0
1229,-285.0,-20410.0
1230,-45.0,-20455.0
1231,-120.0,-20575.0
1232,-835.0,-21410.0
1233,-195.0,-21605.0
1234,-915.0,-22520.0
1235,410.0,-22110.0
1236,-190.0,-22300.0
1237,-370.0,-22670.0
1238,-30.0,-22700.0
1239,70.0,-22630.0
1240,-225.0,-22855.0
1241,-40.0,-22895.0
1242,275.0,-22620.0
1243,220.0,-22400.0
1244,-465.0,-22865.0
1245,-105.0,-22970.0
1246,-50.0,-23020.0
1247,1535.0,-21485.0
1248,125.0,-21360.0
1249,1215.0,-20145.0
1250,-175.0,-20320.0
1251,100.0,-20220.0
1252,-1535.0,-21755.0
1253,-1750.0,-23505.0
1254,65.0,-23440.0
1255,-545.0,-23985.0
1256,-325.0,-24310.0
1257,-100.0,-24410.0
1258,-95.0,-24505.0
1259,-5.0,-24510.0
1260,-5.0,-24515.0
1261,-190.0,-24705.0
1262,2515.0,-22190.0
1263,-280.0,-22470.0
1264,1350.0,-21120.0
1265,70.0,-21050.0
1266,-670.0,-21720.0
1267,570.0,-21150.0
1268,-500.0,-21650.0
1269,-150.0,-21800.0
1270,-75.0,-21875.0
1271,-280.0,-22155.0
1272,-865.0,-23020.0
1273,-70.0,-23090.0
1274,80.0,-23010.0
1275,180.0,-22830.0
1276,90.0,-22740.0
1277,55.0,-22685.0
1278,-360.0,-23045.0
1279,-35.0,-23080.0
1280,-290.0,-23370.0
1281,105.0,-23265.0
1282,4290.0,-18975.0
1283,-255.0,-19230.0
1284,-575.0,-19805.0
1285,-5.0,-19810.0
1286,310.0,-19500.0
1287,-110.0,-19610.0
1288,-1505.0,-21115.0
1289,-1960.0,-23075.0
1290,-120.0,-23195.0
1291,40.0,-23155.0
1292,-200.0,-23355.0
1293,710.0,-22645.0
1294,20.0,-22625.0
1295,395.0,-22230.0
1296,110.0,-22120.0
1297,-55.0,-22175.0
1298,-175.0,-22350.0
1299,-75.0,-22425.0
1300,205.0,-22220.0
1301,220.0,-22000.0
1302,-600.0,-22600.0
1303,650.0,-21950.0
1304,725.0,-21225.0
1305,190.0,-21035.0
1306,230.0,-20805.0
1307,-775.0,-21580.0
1308,-150.0,-21730.0
1309,265.0,-21465.0
1310,-35.0,-21500.0
1311,250.0,-21250.0
1312,-300.0,-21550.0
1313,1460.0,-20090.0
1314,775.0,-19315.0
1315,-525.0,-19840.0
1316,365.0,-19475.0
1317,-315.0,-19790.0
1318,175.0,-19615.0
1319,-90.0,-19705.0
1320,115.0,-19590.0
1321,135.0,-19455.0
1322,-1845.0,-21300.0
1323,-1220.0,-22520.0
1324,-1095.0,-23615.0
1325,20.0,-23595.0
1326,500.0,-23095.0
1327,30.0,-23065.0
1328,-340.0,-23405.0
1329,165.0,-23240.0
1330,270.0,-22970.0
1331,75.0,-22895.0
1332,-1860.0,-24755.0
1333,280.0,-24475.0
1334,-390.0,-24865.0
1335,110.0,-24755.0
1336,30.0,-24725.0
1337,-260.0,-24985.0
1338,430.0,-24555.0
1339,45.0,-24510.0
1340,600.0,-23910.0
1341,65.0,-23845.0
1342,190.0,-23655.0
1343,170.0,-23485.0
1344,-1280.0,-24765.0
1345,-395.0,-25160.0
1346,195.0,-24965.0
1347,175.0,-24790.0
1348,255.0,-24535.0
1349,-310.0,-24845.0
1350,-25.0,-24870.0
1351,-255.0,-25125.0
1352,-105.0,-25230.0
1353,-5.0,-25235.0
1354,1055.0,-24180.0
1355,765.0,-23415.0
1356,-95.0,-23510.0
1357,225.0,-23285.0
1358,-285.0,-23570.0
1359,-255.0,-23825.0
1360,105.0,-23720.0
1361,-95.0,-23815.0
1362,-20.0,-23835.0
1363,-510.0,-24345.0
1364,35.0,-24310.0
1365,-480.0,-24790.0
1366,640.0,-24150.0
1367,15.0,-24135.0
1368,145.0,-23990.0
1369,-435.0,-24425.0
1370,45.0,-24380.0
1371,-215.0,-24595.0
1372,-1125.0,-25720.0
1373,830.0,-24890.0
1374,-345.0,-25235.0
1375,525.0,-24710.0
1376,-110.0,-24820.0
1377,590.0,-24230.0
1378,-390.0,-24620.0
1379,-260.0,-24880.0
1380,-125.0,-25005.0
1381,-170.0,-25175.0
1382,-2245.0,-27420.0
1383,-1485.0,-28905.0
1384,-165.0,-29070.0
1385,525.0,-28545.0
1386,45.0,-28500.0
1387,-250.0,-28750.0
1388,-80.0,-28830.0
1389,135.0,-28695.0
1390,-305.0,-29000.0
1391,-55.0,-29055.0
1392,1175.0,-27880.0
1393,-220.0,-28100.0
1394,-1020.0,-29120.0
1395,-240.0,-29360.0
1396,-255.0,-29615.0
1397,-105.0,-29720.0
1398,590.0,-29130.0
1399,15.0,-29115.0
1400,-30.0,-29145.0
1401,-155.0,-29300.0
1402,1110.0,-28190.0
1403,230.0,-27960.0
1404,590.0,-27370.0
1405,-255.0,-27625.0
1406,-35.0,-27660.0
1407,-70.0,-27730.0
1408,80.0,-27650.0
1409,-65.0,-27715.0
1410,-80.0,-27795.0
1411,40.0,-27755.0
1412,-1840.0,-29595.0
1413,365.0,-29230.0
1414,545.0,-28685.0
1415,-140.0,-28825.0
1416,-115.0,-28940.0
1417,475.0,-28465.0
1418,-180.0,-28645.0
1419,-95.0,-28740.0
1420,155.0,-28585.0
1421,-315.0,-28900.0
1422,555.0,-28345.0
1423,380.0,-27965.0
1424,-520.0,-28485.0
1425,495.0,-27990.0
1426,25.0,-27965.0
1427,-300.0,-28265.0
1428,85.0,-28180.0
1429,-150.0,-28330.0
1430,-120.0,-28450.0
1431,-395.0,-28845.0
1432,-75.0,-28920.0
1433,785.0,-28135.0
1434,465.0,-27670.0
1435,-65.0,-27735.0
1436,490.0,-27245.0
1437,145.0,-27100.0
1438,165.0,-26935.0
1439,15.0,-26920.0
1440,-360.0,-27280.0
1441,80.0,-27200.0
1442,-525.0,-27725.0
1443,0.0,-27725.0
1444,-1395.0,-29120.0
1445,-35.0,-29155.0
1446,-35.0,-29190.0
1447,355.0,-28835.0
1448,-30.0,-28865.0
1449,130.0,-28735.0
1450,80.0,-28655.0
1451,-370.0,-29025.0
1452,-2865.0,-31890.0
1453,-230.0,-32120.0
1454,-250.0,-32370.0
1455,-325.0,-32695.0
1456,905.0,-31790.0
1457,-80.0,-31870.0
1458,120.0,-31750.0
1459,390.0,-31360.0
1460,475.0,-30885.0
1461,35.0,-30850.0
1462,-410.0,-31260.0
1463,650.0,-30610.0
1464,-720.0,-31330.0
1465,370.0,-30960.0
1466,465.0,-30495.0
1467,280.0,-30215.0
1468,185.0,-30030.0
1469,-350.0,-30380.0
1470,-370.0,-30750.0
1471,235.0,-30515.0
1472,795.0,-29720.0
1473,360.0,-29360.0
1474,-595.0,-29955.0
1475,-210.0,-30165.0
1476,-155.0,-30320.0
1477,-255.0,-30575.0
1478,610.0,-29965.0
1479,-15.0,-29980.0
1480,0.0,-29980.0
1481,-365.0,-30345.0
1482,185.0,-30160.0
1483,630.0,-29530.0
1484,90.0,-29440.0
1485,-445.0,-29885.0
1486,-370.0,-30255.0
1487,635.0,-29620.0
1488,-55.0,-29675.0
1489,-155.0,-29830.0
1490,-20.0,-29850.0
1491,165.0,-29685.0
1492,-655.0,-30340.0
1493,1560.0,-28780.0
1494,890.0,-27890.0
1495,45.0,-27845.0
1496,-655.0,-28500.0
1497,-695.0,-29195.0
1498,-100.0,-29295.0
1499,5.0,-29290.0
1500,-200.0,-29490.0
1501,-60.0,-29550.0
1502,0.0,-29550.0
1503,420.0,-29130.0
1504,40.0,-29090.0
1505,240.0,-28850.0
1506,-610.0,-29460.0
1507,-370.0,-29830.0
1508,-170.0,-30000.0
1509,265.0,-29735.0
1510,-335.0,-30070.0
1511,95.0,-29975.0
1512,150.0,-29825.0
1513,100.0,-29725.0
1514,395.0,-29330.0
1515,-130.0,-29460.0
1516,-545.0,-30005.0
1517,150.0,-29855.0
1518,-95.0,-29950.0
1519,-130.0,-30080.0
1520,-300.0,-30380.0
1521,-120.0,-30500.0
1522,-40.0,-30540.0
1523,555.0,-29985.0
1524,-515.0,-30500.0
1525,325.0,-30175.0
1526,335.0,-29840.0
1527,315.0,-29525.0
1528,5.0,-29520.0
1529,-95.0,-29615.0
1530,-85.0,-29700.0
1531,15.0,-29685.0
1532,915.0,-28770.0
1533,-2270.0,-31040.0
1534,-1090.0,-32130.0
1535,600.0,-31530.0
1536,290.0,-31240.0
1537,870.0,-30370.0
1538,215.0,-30155.0
1539,-120.0,-30275.0
1540,110.0,-30165.0
1541,-295.0,-30460.0
1542,-540.0,-31000.0
1543,25.0,-30975.0
1544,280.0,-30695.0
1545,-795.0,-31490.0
1546,-45.0,-31535.0
1547,185.0,-31350.0
1548,350.0,-31000.0
1549,-185.0,-31185.0
1550,20.0,-31165.0
1551,135.0,-31030.0
1552,-1770.0,-32800.0
1553,125.0,-32675.0
1554,225.0,-32450.0
1555,-415.0,-32865.0
1556,-630.0,-33495.0
1557,-175.0,-33670.0
1558,65.0,-33605.0
1559,-395.0,-34000.0
1560,-155.0,-34155.0
1561,-270.0,-34425.0
1562,1100.0,-33325.0
1563,285.0,-33040.0
1564,715.0,-32325.0
1565,330.0,-31995.0
1566,-120.0,-32115.0
1567,205.0,-31910.0
1568,15.0,-31895.0
1569,435.0,-31460.0
1570,145.0,-31315.0
1571,-60.0,-31375.0
1572,2315.0,-29060.0
1573,-1455.0,-30515.0
1574,260.0,-30255.0
1575,160.0,-30095.0
1576,-265.0,-30360.0
1577,-280.0,-30640.0
1578,-430.0,-31070.0
1579,60.0,-31010.0
1580,185.0,-30825.0
1581,-65.0,-30890.0
1582,200.0,-30690.0
1583,-1875.0,-32565.0
1584,-220.0,-32785.0
1585,5.0,-32780.0
1586,-305.0,-33085.0
1587,-375.0,-33460.0
1588,940.0,-32520.0
1589,-1455.0,-33975.0
1590,-640.0,-34615.0
1591,-230.0,-34845.0
1592,1135.0,-33710.0
1593,-485.0,-34195.0
1594,-500.0,-34695.0
1595,350.0,-34345.0
1596,-380.0,-34725.0
1597,-120.0,-34845.0
1598,395.0,-34450.0
1599,705.0,-33745.0
1600,95.0,-33650.0
1601,405.0,-33245.0
1602,1015.0,-32230.0
1603,-35.0,-32265.0
1604,-415.0,-32680.0
1605,315.0,-32365.0
1606,-420.0,-32785.0
1607,-445.0,-33230.0
1608,90.0,-33140.0
1609,775.0,-32365.0
1610,-1895.0,-34260.0
1611,160.0,-34100.0
1612,15.0,-34085.0
1613,-95.0,-34180.0
1614,165.0,-34015.0
1615,-60.0,-34075.0
1616,420.0,-33655.0
1617,10.0,-33645.0
1618,30.0,-33615.0
1619,2005.0,-31610.0
1620,-1770.0,-33380.0
1621,330.0,-33050.0
1622,-350.0,-33400.0
1623,-180.0,-33580.0
1624,-440.0,-34020.0
1625,-140.0,-34160.0
1626,-200.0,-34360.0
1627,10.0,-34350.0
1628,-125.0,-34475.0
1629,-1315.0,-35790.0
1630,-185.0,-35975.0
1631,-585.0,-36560.0
1632,-320.0,-36880.0
1633,-270.0,-37150.0
1634,-170.0,-37320.0
1635,-170.0,-37490.0
1636,-440.0,-37930.0
1637,45.0,-37885.0
1638,40.0,-37845.0
1639,-1265.0,-39110.0
1640,-25.0,-39135.0
1641,125.0,-39010.0
1642,-630.0,-39640.0
1643,-325.0,-39965.0
1644,160.0,-39805.0
1645,-210.0,-40015.0
1646,-420.0,-40435.0
1647,-315.0,-40750.0
1648,130.0,-40620.0
1649,315.0,-40305.0
1650,1310.0,-38995.0
1651,1560.0,-37435.0
1652,-270.0,-37705.0
1653,-225.0,-37930.0
1654,-20.0,-37950.0
1655,-460.0,-38410.0
1656,220.0,-38190.0
1657,-200.0,-38390.0
1658,115.0,-38275.0
1659,190.0,-38085.0
1660,925.0,-37160.0
1661,460.0,-36700.0
1662,-195.0,-36895.0
1663,180.0,-36715.0
1664,-60.0,-36775.0
1665,-30.0,-36805.0
1666,-130.0,-36935.0
1667,-160.0,-37095.0
1668,-70.0,-37165.0
1669,-255.0,-37420.0
1670,-675.0,-38095.0
1671,1090.0,-37005.0
1672,1350.0,-35655.0
1673,510.0,-35145.0
1674,310.0,-34835.0
1675,-270.0,-35105.0
1676,90.0,-35015.0
1677,75.0,-34940.0
1678,265.0,-34675.0
1679,3515.0,-31160.0
1680,-895.0,-32055.0
1681,220.0,-31835.0
1682,-190.0,-32025.0
1683,-385.0,-32410.0
1684,-70.0,-32480.0
1685,-455.0,-32935.0
1686,-270.0,-33205.0
1687,-535.0,-33740.0
1688,45.0,-33695.0
1689,-265.0,-33960.0
1690,-620.0,-34580.0
1691,370.0,-34210.0
1692,565.0,-33645.0
1693,-725.0,-34370.0
1694,-80.0,-34450.0
1695,-335.0,-34785.0
1696,-75.0,-34860.0
1697,200.0,-34660.0
1698,330.0,-34330.0
1699,-1390.0,-35720.0
1700,150.0,-35570.0
1701,690.0,-34880.0
1702,150.0,-34730.0
1703,305.0,-34425.0
1704,-290.0,-34715.0
1705,705.0,-34010.0
1706,925.0,-33085.0
1707,170.0,-32915.0
1708,-85.0,-33000.0
1709,280.0,-32720.0
1710,-115.0,-32835.0
1711,45.0,-32790.0
1712,-235.0,-33025.0
1713,95.0,-32930.0
1714,-110.0,-33040.0
1715,-185.0,-33225.0
1716,80.0,-33145.0
1717,-230.0,-33375.0
1718,85.0,-33290.0
1719,150.0,-33140.0
1720,1155.0,-31985.0
1721,1585.0,-30400.0
1722,65.0,-30335.0
1723,-55.0,-30390.0
1724,-25.0,-30415.0
1725,-465.0,-30880.0
1726,-80.0,-30960.0
1727,15.0,-30945.0
1728,170.0,-30775.0
1729,1890.0,-28885.0
1730,1690.0,-27195.0
1731,685.0,-26510.0
1732,1310.0,-25200.0
1733,-230.0,-25430.0
1734,-200.0,-25630.0
1735,-215.0,-25845.0
1736,105.0,-25740.0
1737,35.0,-25705.0
1738,75.0,-25630.0
1739,-1010.0,-26640.0
1740,-780.0,-27420.0
1741,-1465.0,-28885.0
1742,830.0,-28055.0
1743,-915.0,-28970.0
1744,-15.0,-28985.0
1745,-30.0,-29015.0
1746,185.0,-28830.0
1747,-15.0,-28845.0
1748,180.0,-28665.0
1749,995.0,-27670.0
1750,-1615.0,-29285.0
1751,-215.0,-29500.0
1752,-760.0,-30260.0
1753,410.0,-29850.0
1754,-255.0,-30105.0
1755,130.0,-29975.0
1756,-175.0,-30150.0
1757,185.0,-29965.0
1758,-95.0,-30060.0
