trade_index,pnl,cumulative_pnl
559,-619.7533632286941,-3217.8923766817898
560,-619.7533632286941,-3837.645739910484
561,-619.7533632286941,-4457.399103139178
562,-619.7533632286941,-5077.152466367872
563,-619.7533632286941,-5696.905829596566
564,539.7533632286941,-5157.152466367872
565,539.7533632286941,-4617.399103139178
566,539.7533632286941,-4077.645739910484
567,-619.7533632286941,-4697.399103139178
568,-619.7533632286941,-5317.152466367872
569,-619.7533632286941,-5936.905829596566
570,539.7533632286941,-5397.152466367872
571,-619.7533632286941,-6016.905829596566
572,-619.7533632286941,-6636.65919282526
573,539.7533632286941,-6096.905829596566
574,-619.7533632286941,-6716.65919282526
575,539.7533632286941,-6176.905829596566
576,539.7533632286941,-5637.152466367872
577,539.7533632286941,-5097.399103139178
578,-619.7533632286941,-5717.152466367872
579,-619.7533632286941,-6336.905829596566
580,-619.7533632286941,-6956.65919282526
581,-619.7533632286941,-7576.412556053954
582,-619.7533632286941,-8196.165919282648
583,-619.7533632286941,-8815.919282511342
584,-619.7533632286941,-9435.672645740036
585,-619.7533632286941,-10055.42600896873
586,-619.7533632286941,-10675.179372197425
587,539.7533632286941,-10135.42600896873
588,539.7533632286941,-9595.672645740036
589,-619.7533632286941,-10215.42600896873
590,-619.7533632286941,-10835.179372197425
591,539.7533632286941,-10295.42600896873
592,-619.7533632286941,-10915.179372197425
593,539.7533632286941,-10375.42600896873
594,-619.7533632286941,-10995.179372197425
595,539.7533632286941,-10455.42600896873
596,539.7533632286941,-9915.672645740036
597,-619.7533632286941,-10535.42600896873
598,-619.7533632286941,-11155.179372197425
599,-619.7533632286941,-11774.932735426119
600,-619.7533632286941,-12394.686098654813
601,539.7533632286941,-11854.932735426119
602,-619.7533632286941,-12474.686098654813
603,539.7533632286941,-11934.932735426119
604,-619.7533632286941,-12554.686098654813
605,-619.7533632286941,-13174.439461883507
606,539.7533632286941,-12634.686098654813
607,539.7533632286941,-12094.932735426119
608,-619.7533632286941,-12714.686098654813
609,-619.7533632286941,-13334.439461883507
610,539.7533632286941,-12794.686098654813
611,-619.7533632286941,-13414.439461883507
612,-619.7533632286941,-14034.1928251122
613,-619.7533632286941,-14653.946188340895
614,539.7533632286941,-14114.1928251122
615,539.7533632286941,-13574.439461883507
616,-619.7533632286941,-14194.1928251122
617,-619.7533632286941,-14813.946188340895
618,539.7533632286941,-14274.1928251122
619,-619.7533632286941,-14893.946188340895
620,-619.7533632286941,-15513.699551569589
621,539.7533632286941,-14973.946188340895
622,-619.7533632286941,-15593.699551569589
623,-619.7533632286941,-16213.452914798283
624,-619.7533632286941,-16833.206278026977
625,-619.7533632286941,-17452.95964125567
626,539.7533632286941,-16913.206278026977
627,539.7533632286941,-16373.452914798283
628,-619.7533632286941,-16993.206278026977
629,-619.7533632286941,-17612.95964125567
630,-619.7533632286941,-18232.713004484365
631,-619.7533632286941,-18852.46636771306
632,-619.7533632286941,-19472.219730941753
633,-619.7533632286941,-20091.973094170447
634,539.7533632286941,-19552.219730941753
635,-619.7533632286941,-20171.973094170447
636,-295.0,-20466.973094170447
637,-619.7533632286941,-21086.72645739914
638,539.7533632286941,-20546.973094170447
639,539.7533632286941,-20007.219730941753
640,539.7533632286941,-19467.46636771306
641,539.7533632286941,-18927.713004484365
642,-619.7533632286941,-19547.46636771306
643,-619.7533632286941,-20167.219730941753
644,539.7533632286941,-19627.46636771306
645,-619.7533632286941,-20247.219730941753
646,539.7533632286941,-19707.46636771306
647,-619.7533632286941,-20327.219730941753
648,539.7533632286941,-19787.46636771306
649,539.7533632286941,-19247.713004484365
650,539.7533632286941,-18707.95964125567
651,539.7533632286941,-18168.206278026977
652,-619.7533632286941,-18787.95964125567
653,-619.7533632286941,-19407.713004484365
654,-619.7533632286941,-20027.46636771306
655,539.7533632286941,-19487.713004484365
656,539.7533632286941,-18947.95964125567
657,-619.7533632286941,-19567.713004484365
658,-619.7533632286941,-20187.46636771306
659,-619.7533632286941,-20807.219730941753
660,-619.7533632286941,-21426.973094170447
661,539.7533632286941,-20887.219730941753
662,-619.7533632286941,-21506.973094170447
663,-619.7533632286941,-22126.72645739914
664,539.7533632286941,-21586.973094170447
665,-619.7533632286941,-22206.72645739914
666,-619.7533632286941,-22826.479820627836
667,-619.7533632286941,-23446.23318385653
668,-619.7533632286941,-24065.986547085224
669,-619.7533632286941,-24685.739910313918
670,-619.7533632286941,-25305.493273542612
671,539.7533632286941,-24765.739910313918
672,-619.7533632286941,-25385.493273542612
673,539.7533632286941,-24845.739910313918
674,539.7533632286941,-24305.986547085224
675,-619.7533632286941,-24925.739910313918
676,-619.7533632286941,-25545.493273542612
677,-619.7533632286941,-26165.246636771306
678,-619.7533632286941,-26785.0
679,-619.7533632286941,-27404.753363228694
680,-619.7533632286941,-28024.506726457388
681,-619.7533632286941,-28644.260089686082
682,539.7533632286941,-28104.506726457388
683,-619.7533632286941,-28724.260089686082
684,-619.7533632286941,-29344.013452914776
685,539.7533632286941,-28804.260089686082
686,539.7533632286941,-28264.506726457388
687,539.7533632286941,-27724.753363228694
688,539.7533632286941,-27185.0
689,-619.7533632286941,-27804.753363228694
690,-619.7533632286941,-28424.506726457388
691,-619.7533632286941,-29044.260089686082
692,-619.7533632286941,-29664.013452914776
693,539.7533632286941,-29124.260089686082
694,-619.7533632286941,-29744.013452914776
695,-619.7533632286941,-30363.76681614347
696,-619.7533632286941,-30983.520179372164
697,539.7533632286941,-30443.76681614347
698,539.7533632286941,-29904.013452914776
699,539.7533632286941,-29364.260089686082
700,-619.7533632286941,-29984.013452914776
701,-619.7533632286941,-30603.76681614347
702,539.7533632286941,-30064.013452914776
703,-619.7533632286941,-30683.76681614347
704,539.7533632286941,-30144.013452914776
705,539.7533632286941,-29604.260089686082
706,-619.7533632286941,-30224.013452914776
707,-619.7533632286941,-30843.76681614347
708,539.7533632286941,-30304.013452914776
709,-619.7533632286941,-30923.76681614347
710,-619.7533632286941,-31543.520179372164
711,-619.7533632286941,-32163.27354260086
712,539.7533632286941,-31623.520179372164
713,539.7533632286941,-31083.76681614347
714,-619.7533632286941,-31703.520179372164
715,-619.7533632286941,-32323.27354260086
716,539.7533632286941,-31783.520179372164
717,539.7533632286941,-31243.76681614347
718,539.7533632286941,-30704.013452914776
719,539.7533632286941,-30164.260089686082
720,539.7533632286941,-29624.506726457388
721,-619.7533632286941,-30244.260089686082
722,539.7533632286941,-29704.506726457388
723,-619.7533632286941,-30324.260089686082
724,-619.7533632286941,-30944.013452914776
725,-619.7533632286941,-31563.76681614347
726,-619.7533632286941,-32183.520179372164
727,-619.7533632286941,-32803.27354260086
728,-619.7533632286941,-33423.02690582955
729,-619.7533632286941,-34042.78026905825
730,-619.7533632286941,-34662.53363228694
731,539.7533632286941,-34122.78026905825
732,-619.7533632286941,-34742.53363228694
733,-619.7533632286941,-35362.286995515635
