trade_index,pnl,cumulative_pnl
482,540.1573364761425,-20549.842663523857
483,-620.1573364761425,-21170.0
484,540.1573364761425,-20629.842663523857
485,-620.1573364761425,-21250.0
486,-620.1573364761425,-21870.157336476143
487,-620.1573364761425,-22490.314672952285
488,-620.1573364761425,-23110.472009428428
489,-620.1573364761425,-23730.62934590457
490,-620.1573364761425,-24350.786682380713
491,540.1573364761425,-23810.62934590457
492,540.1573364761425,-23270.472009428428
493,540.1573364761425,-22730.314672952285
494,-620.1573364761425,-23350.472009428428
495,-620.1573364761425,-23970.62934590457
496,-620.1573364761425,-24590.786682380713
497,540.1573364761425,-24050.62934590457
498,540.1573364761425,-23510.472009428428
499,540.1573364761425,-22970.314672952285
500,540.1573364761425,-22430.157336476143
501,540.1573364761425,-21890.0
502,540.1573364761425,-21349.842663523857
503,-620.1573364761425,-21970.0
504,-620.1573364761425,-22590.157336476143
505,-620.1573364761425,-23210.314672952285
506,540.1573364761425,-22670.157336476143
507,-620.1573364761425,-23290.314672952285
508,-620.1573364761425,-23910.472009428428
509,-620.1573364761425,-24530.62934590457
510,540.1573364761425,-23990.472009428428
511,540.1573364761425,-23450.314672952285
512,540.1573364761425,-22910.157336476143
513,-620.1573364761425,-23530.314672952285
514,-620.1573364761425,-24150.472009428428
515,540.1573364761425,-23610.314672952285
516,-620.1573364761425,-24230.472009428428
517,540.1573364761425,-23690.314672952285
518,540.1573364761425,-23150.157336476143
519,-620.1573364761425,-23770.314672952285
520,-620.1573364761425,-24390.472009428428
521,540.1573364761425,-23850.314672952285
522,-620.1573364761425,-24470.472009428428
523,-620.1573364761425,-25090.62934590457
524,-620.1573364761425,-25710.786682380713
525,540.1573364761425,-25170.62934590457
526,540.1573364761425,-24630.472009428428
527,-620.1573364761425,-25250.62934590457
528,540.1573364761425,-24710.472009428428
529,540.1573364761425,-24170.314672952285
530,540.1573364761425,-23630.157336476143
531,540.1573364761425,-23090.0
532,-620.1573364761425,-23710.157336476143
533,-620.1573364761425,-24330.314672952285
534,-620.1573364761425,-24950.472009428428
535,540.1573364761425,-24410.314672952285
536,-620.1573364761425,-25030.472009428428
537,-620.1573364761425,-25650.62934590457
538,-620.1573364761425,-26270.786682380713
539,-620.1573364761425,-26890.944018856855
540,-620.1573364761425,-27511.101355332998
541,540.1573364761425,-26970.944018856855
542,-620.1573364761425,-27591.101355332998
543,-620.1573364761425,-28211.25869180914
544,-620.1573364761425,-28831.416028285283
545,540.1573364761425,-28291.25869180914
546,-620.1573364761425,-28911.416028285283
547,540.1573364761425,-28371.25869180914
548,-620.1573364761425,-28991.416028285283
549,-620.1573364761425,-29611.573364761425
550,-620.1573364761425,-30231.730701237568
551,540.1573364761425,-29691.573364761425
552,540.1573364761425,-29151.416028285283
553,-620.1573364761425,-29771.573364761425
554,-620.1573364761425,-30391.730701237568
555,-620.1573364761425,-31011.88803771371
556,540.1573364761425,-30471.730701237568
557,540.1573364761425,-29931.573364761425
558,540.1573364761425,-29391.416028285283
559,-620.1573364761425,-30011.573364761425
560,-620.1573364761425,-30631.730701237568
561,540.1573364761425,-30091.573364761425
562,540.1573364761425,-29551.416028285283
563,540.1573364761425,-29011.25869180914
564,540.1573364761425,-28471.101355332998
565,540.1573364761425,-27930.944018856855
566,540.1573364761425,-27390.786682380713
567,540.1573364761425,-26850.62934590457
568,-620.1573364761425,-27470.786682380713
569,540.1573364761425,-26930.62934590457
570,540.1573364761425,-26390.472009428428
571,540.1573364761425,-25850.314672952285
572,540.1573364761425,-25310.157336476143
573,540.1573364761425,-24770.0
574,540.1573364761425,-24229.842663523857
575,-620.1573364761425,-24850.0
576,-620.1573364761425,-25470.157336476143
577,-620.1573364761425,-26090.314672952285
578,-620.1573364761425,-26710.472009428428
579,-620.1573364761425,-27330.62934590457
580,540.1573364761425,-26790.472009428428
581,540.1573364761425,-26250.314672952285
582,540.1573364761425,-25710.157336476143
583,540.1573364761425,-25170.0
584,540.1573364761425,-24629.842663523857
585,540.1573364761425,-24089.685327047715
586,540.1573364761425,-23549.527990571572
587,540.1573364761425,-23009.37065409543
588,-620.1573364761425,-23629.527990571572
589,-65.0,-23694.527990571572
590,-620.1573364761425,-24314.685327047715
591,140.0,-24174.685327047715
592,-620.1573364761425,-24794.842663523857
593,-620.1573364761425,-25415.0
594,-620.1573364761425,-26035.157336476143
595,-620.1573364761425,-26655.314672952285
596,-620.1573364761425,-27275.472009428428
597,540.1573364761425,-26735.314672952285
598,-620.1573364761425,-27355.472009428428
599,540.1573364761425,-26815.314672952285
600,540.1573364761425,-26275.157336476143
601,540.1573364761425,-25735.0
602,540.1573364761425,-25194.842663523857
603,540.1573364761425,-24654.685327047715
604,540.1573364761425,-24114.527990571572
605,-620.1573364761425,-24734.685327047715
606,-620.1573364761425,-25354.842663523857
607,-620.1573364761425,-25975.0
608,540.1573364761425,-25434.842663523857
609,540.1573364761425,-24894.685327047715
610,540.1573364761425,-24354.527990571572
611,-620.1573364761425,-24974.685327047715
612,-620.1573364761425,-25594.842663523857
613,-530.0,-26124.842663523857
614,-515.0,-26639.842663523857
615,-620.1573364761425,-27260.0
616,540.1573364761425,-26719.842663523857
617,-620.1573364761425,-27340.0
618,540.1573364761425,-26799.842663523857
619,-620.1573364761425,-27420.0
620,25.0,-27395.0
621,540.1573364761425,-26854.842663523857
622,540.1573364761425,-26314.685327047715
623,540.1573364761425,-25774.527990571572
624,540.1573364761425,-25234.37065409543
625,540.1573364761425,-24694.213317619287
626,540.1573364761425,-24154.055981143145
627,-620.1573364761425,-24774.213317619287
628,540.1573364761425,-24234.055981143145
629,540.1573364761425,-23693.898644667002
630,540.1573364761425,-23153.74130819086
631,540.1573364761425,-22613.583971714717
632,540.1573364761425,-22073.426635238575
633,-290.0,-22363.426635238575
634,540.1573364761425,-21823.269298762432
635,540.1573364761425,-21283.11196228629
636,540.1573364761425,-20742.954625810147
637,540.1573364761425,-20202.797289334005
638,540.1573364761425,-19662.639952857862
639,-620.1573364761425,-20282.797289334005
640,540.1573364761425,-19742.639952857862
641,540.1573364761425,-19202.48261638172
642,540.1573364761425,-18662.325279905577
643,540.1573364761425,-18122.167943429435
644,540.1573364761425,-17582.010606953292
645,-620.1573364761425,-18202.167943429435
646,540.1573364761425,-17662.010606953292
647,540.1573364761425,-17121.85327047715
648,540.1573364761425,-16581.695934001007
649,-620.1573364761425,-17201.85327047715
650,540.1573364761425,-16661.695934001007
651,540.1573364761425,-16121.538597524865
652,-620.1573364761425,-16741.695934001007
653,540.1573364761425,-16201.538597524865
654,-620.1573364761425,-16821.695934001007
655,540.1573364761425,-16281.538597524865
656,-25.0,-16306.538597524865
657,-620.1573364761425,-16926.695934001007
658,540.1573364761425,-16386.538597524865
659,-620.1573364761425,-17006.695934001007
660,540.1573364761425,-16466.538597524865
661,540.1573364761425,-15926.381261048722
662,-620.1573364761425,-16546.538597524865
663,540.1573364761425,-16006.381261048722
664,-620.1573364761425,-16626.538597524865
665,-620.1573364761425,-17246.695934001007
666,540.1573364761425,-16706.538597524865
667,-620.1573364761425,-17326.695934001007
668,-620.1573364761425,-17946.85327047715
669,540.1573364761425,-17406.695934001007
670,-620.1573364761425,-18026.85327047715
671,-620.1573364761425,-18647.010606953292
672,-620.1573364761425,-19267.167943429435
673,-620.1573364761425,-19887.325279905577
674,-620.1573364761425,-20507.48261638172
675,-620.1573364761425,-21127.639952857862
676,-620.1573364761425,-21747.797289334005
