trade_index,pnl,cumulative_pnl
464,-620.1573364761425,-4196.538597524865
465,-620.1573364761425,-4816.695934001007
466,-620.1573364761425,-5436.85327047715
467,-620.1573364761425,-6057.010606953292
468,-620.1573364761425,-6677.167943429435
469,540.1573364761425,-6137.010606953292
470,540.1573364761425,-5596.85327047715
471,540.1573364761425,-5056.695934001007
472,-620.1573364761425,-5676.85327047715
473,-620.1573364761425,-6297.010606953292
474,540.1573364761425,-5756.85327047715
475,540.1573364761425,-5216.695934001007
476,540.1573364761425,-4676.538597524865
477,540.1573364761425,-4136.381261048722
478,-620.1573364761425,-4756.538597524865
479,-620.1573364761425,-5376.695934001007
480,540.1573364761425,-4836.538597524865
481,540.1573364761425,-4296.381261048722
482,540.1573364761425,-3756.2239245725796
483,-620.1573364761425,-4376.381261048722
484,-620.1573364761425,-4996.538597524865
485,540.1573364761425,-4456.381261048722
486,-620.1573364761425,-5076.538597524865
487,-620.1573364761425,-5696.695934001007
488,-620.1573364761425,-6316.85327047715
489,-620.1573364761425,-6937.010606953292
490,540.1573364761425,-6396.85327047715
491,-620.1573364761425,-7017.010606953292
492,-620.1573364761425,-7637.167943429435
493,540.1573364761425,-7097.010606953292
494,540.1573364761425,-6556.85327047715
495,540.1573364761425,-6016.695934001007
496,-620.1573364761425,-6636.85327047715
497,-620.1573364761425,-7257.010606953292
498,540.1573364761425,-6716.85327047715
499,540.1573364761425,-6176.695934001007
500,-620.1573364761425,-6796.85327047715
501,-620.1573364761425,-7417.010606953292
502,-620.1573364761425,-8037.167943429435
503,540.1573364761425,-7497.010606953292
504,540.1573364761425,-6956.85327047715
505,-620.1573364761425,-7577.010606953292
506,-160.0,-7737.010606953292
507,540.1573364761425,-7196.85327047715
508,-235.0,-7431.85327047715
509,-620.1573364761425,-8052.010606953292
510,540.1573364761425,-7511.85327047715
511,540.1573364761425,-6971.695934001007
512,540.1573364761425,-6431.538597524865
513,-620.1573364761425,-7051.695934001007
514,540.1573364761425,-6511.538597524865
515,540.1573364761425,-5971.381261048722
516,540.1573364761425,-5431.22392457258
517,310.0,-5121.22392457258
518,45.0,-5076.22392457258
519,540.1573364761425,-4536.066588096437
520,540.1573364761425,-3995.9092516202945
521,540.1573364761425,-3455.751915144152
522,540.1573364761425,-2915.5945786680095
523,-620.1573364761425,-3535.751915144152
524,-620.1573364761425,-4155.9092516202945
525,540.1573364761425,-3615.751915144152
526,540.1573364761425,-3075.5945786680095
527,-620.1573364761425,-3695.751915144152
528,-620.1573364761425,-4315.9092516202945
529,-620.1573364761425,-4936.066588096437
530,540.1573364761425,-4395.9092516202945
531,-620.1573364761425,-5016.066588096437
532,-620.1573364761425,-5636.22392457258
533,-620.1573364761425,-6256.381261048722
534,-620.1573364761425,-6876.538597524865
535,-620.1573364761425,-7496.695934001007
536,540.1573364761425,-6956.538597524865
537,540.1573364761425,-6416.381261048722
538,540.1573364761425,-5876.22392457258
539,540.1573364761425,-5336.066588096437
540,-620.1573364761425,-5956.22392457258
541,-620.1573364761425,-6576.381261048722
542,-620.1573364761425,-7196.538597524865
543,-620.1573364761425,-7816.695934001007
544,540.1573364761425,-7276.538597524865
545,540.1573364761425,-6736.381261048722
546,-620.1573364761425,-7356.538597524865
547,-620.1573364761425,-7976.695934001007
548,-620.1573364761425,-8596.85327047715
549,-620.1573364761425,-9217.010606953292
550,-620.1573364761425,-9837.167943429435
551,-620.1573364761425,-10457.325279905577
552,-620.1573364761425,-11077.48261638172
553,540.1573364761425,-10537.325279905577
554,540.1573364761425,-9997.167943429435
555,540.1573364761425,-9457.010606953292
556,540.1573364761425,-8916.85327047715
557,540.1573364761425,-8376.695934001007
558,540.1573364761425,-7836.538597524865
559,540.1573364761425,-7296.381261048722
560,-620.1573364761425,-7916.538597524865
561,-620.1573364761425,-8536.695934001007
562,-620.1573364761425,-9156.85327047715
563,-620.1573364761425,-9777.010606953292
564,-620.1573364761425,-10397.167943429435
565,-620.1573364761425,-11017.325279905577
566,540.1573364761425,-10477.167943429435
567,540.1573364761425,-9937.010606953292
568,540.1573364761425,-9396.85327047715
569,-620.1573364761425,-10017.010606953292
570,-620.1573364761425,-10637.167943429435
571,-620.1573364761425,-11257.325279905577
572,540.1573364761425,-10717.167943429435
573,-620.1573364761425,-11337.325279905577
574,-620.1573364761425,-11957.48261638172
575,540.1573364761425,-11417.325279905577
576,-620.1573364761425,-12037.48261638172
