trade_index,pnl,cumulative_pnl
341,-620.1573364761425,4064.877430760418
342,540.1573364761425,4605.034767236561
343,540.1573364761425,5145.192103712703
344,540.1573364761425,5685.349440188846
345,-620.1573364761425,5065.192103712703
346,540.1573364761425,5605.349440188846
347,540.1573364761425,6145.506776664988
348,-620.1573364761425,5525.349440188846
349,-620.1573364761425,4905.192103712703
350,-620.1573364761425,4285.034767236561
351,-620.1573364761425,3664.877430760418
352,-620.1573364761425,3044.7200942842755
353,-620.1573364761425,2424.562757808133
354,540.1573364761425,2964.7200942842755
355,540.1573364761425,3504.877430760418
356,540.1573364761425,4045.0347672365606
357,-620.1573364761425,3424.877430760418
358,-620.1573364761425,2804.7200942842755
359,-620.1573364761425,2184.562757808133
360,540.1573364761425,2724.7200942842755
361,540.1573364761425,3264.877430760418
362,-620.1573364761425,2644.7200942842755
363,540.1573364761425,3184.877430760418
364,-620.1573364761425,2564.7200942842755
365,-620.1573364761425,1944.562757808133
366,-620.1573364761425,1324.4054213319905
367,540.1573364761425,1864.562757808133
368,-620.1573364761425,1244.4054213319905
369,540.1573364761425,1784.562757808133
370,540.1573364761425,2324.7200942842755
371,-620.1573364761425,1704.562757808133
372,-620.1573364761425,1084.4054213319905
373,-620.1573364761425,464.248084855848
374,-620.1573364761425,-155.90925162029453
375,-620.1573364761425,-776.066588096437
376,-620.1573364761425,-1396.2239245725796
377,-620.1573364761425,-2016.381261048722
378,540.1573364761425,-1476.2239245725796
379,-620.1573364761425,-2096.381261048722
380,540.1573364761425,-1556.2239245725796
381,-620.1573364761425,-2176.381261048722
382,-620.1573364761425,-2796.5385975248646
383,540.1573364761425,-2256.381261048722
384,540.1573364761425,-1716.2239245725796
385,540.1573364761425,-1176.066588096437
386,540.1573364761425,-635.9092516202945
387,-620.1573364761425,-1256.066588096437
388,540.1573364761425,-715.9092516202945
389,-620.1573364761425,-1336.066588096437
390,-620.1573364761425,-1956.2239245725796
391,-620.1573364761425,-2576.381261048722
392,-620.1573364761425,-3196.5385975248646
393,540.1573364761425,-2656.381261048722
394,540.1573364761425,-2116.2239245725796
395,-620.1573364761425,-2736.381261048722
396,-620.1573364761425,-3356.5385975248646
397,-620.1573364761425,-3976.695934001007
398,-620.1573364761425,-4596.85327047715
399,540.1573364761425,-4056.695934001007
400,-620.1573364761425,-4676.85327047715
401,-620.1573364761425,-5297.010606953292
402,-620.1573364761425,-5917.167943429435
403,540.1573364761425,-5377.010606953292
404,540.1573364761425,-4836.85327047715
405,540.1573364761425,-4296.695934001007
406,540.1573364761425,-3756.5385975248646
407,540.1573364761425,-3216.381261048722
408,540.1573364761425,-2676.2239245725796
409,-620.1573364761425,-3296.381261048722
410,540.1573364761425,-2756.2239245725796
411,-620.1573364761425,-3376.381261048722
412,-620.1573364761425,-3996.5385975248646
413,-620.1573364761425,-4616.695934001007
414,-620.1573364761425,-5236.85327047715
415,540.1573364761425,-4696.695934001007
416,540.1573364761425,-4156.538597524865
417,-620.1573364761425,-4776.695934001007
418,540.1573364761425,-4236.538597524865
419,540.1573364761425,-3696.381261048722
420,540.1573364761425,-3156.2239245725796
421,-620.1573364761425,-3776.381261048722
422,-620.1573364761425,-4396.538597524865
423,540.1573364761425,-3856.381261048722
424,540.1573364761425,-3316.2239245725796
425,540.1573364761425,-2776.066588096437
426,540.1573364761425,-2235.9092516202945
427,-620.1573364761425,-2856.066588096437
428,540.1573364761425,-2315.9092516202945
429,-620.1573364761425,-2936.066588096437
430,540.1573364761425,-2395.9092516202945
431,540.1573364761425,-1855.751915144152
432,540.1573364761425,-1315.5945786680095
433,540.1573364761425,-775.437242191867
434,-620.1573364761425,-1395.5945786680095
435,-620.1573364761425,-2015.751915144152
436,-620.1573364761425,-2635.9092516202945
437,540.1573364761425,-2095.751915144152
438,540.1573364761425,-1555.5945786680095
439,540.1573364761425,-1015.437242191867
440,-620.1573364761425,-1635.5945786680095
441,-620.1573364761425,-2255.751915144152
442,-620.1573364761425,-2875.9092516202945
443,540.1573364761425,-2335.751915144152
444,540.1573364761425,-1795.5945786680095
445,540.1573364761425,-1255.437242191867
446,540.1573364761425,-715.2799057157245
447,-620.1573364761425,-1335.437242191867
448,540.1573364761425,-795.2799057157245
449,-620.1573364761425,-1415.437242191867
450,540.1573364761425,-875.2799057157245
451,-620.1573364761425,-1495.437242191867
452,-620.1573364761425,-2115.5945786680095
453,540.1573364761425,-1575.437242191867
454,-620.1573364761425,-2195.5945786680095
455,-620.1573364761425,-2815.751915144152
456,-620.1573364761425,-3435.9092516202945
457,540.1573364761425,-2895.751915144152
458,540.1573364761425,-2355.5945786680095
459,540.1573364761425,-1815.437242191867
460,-620.1573364761425,-2435.5945786680095
461,-620.1573364761425,-3055.751915144152
462,-620.1573364761425,-3675.9092516202945
463,540.1573364761425,-3135.751915144152
464,-620.1573364761425,-3755.9092516202945
465,-620.1573364761425,-4376.066588096437
