trade_index,pnl,cumulative_pnl
576,540.1573364761425,-23160.0
577,540.1573364761425,-22619.842663523857
578,-620.1573364761425,-23240.0
579,540.1573364761425,-22699.842663523857
580,-620.1573364761425,-23320.0
581,-620.1573364761425,-23940.157336476143
582,-620.1573364761425,-24560.314672952285
583,-620.1573364761425,-25180.472009428428
584,-620.1573364761425,-25800.62934590457
585,-620.1573364761425,-26420.786682380713
586,540.1573364761425,-25880.62934590457
587,-620.1573364761425,-26500.786682380713
588,-620.1573364761425,-27120.944018856855
589,540.1573364761425,-26580.786682380713
590,540.1573364761425,-26040.62934590457
591,-620.1573364761425,-26660.786682380713
592,-620.1573364761425,-27280.944018856855
593,540.1573364761425,-26740.786682380713
594,-620.1573364761425,-27360.944018856855
595,-620.1573364761425,-27981.101355332998
596,540.1573364761425,-27440.944018856855
597,540.1573364761425,-26900.786682380713
598,-620.1573364761425,-27520.944018856855
599,-620.1573364761425,-28141.101355332998
600,-620.1573364761425,-28761.25869180914
601,-620.1573364761425,-29381.416028285283
602,-620.1573364761425,-30001.573364761425
603,540.1573364761425,-29461.416028285283
604,-620.1573364761425,-30081.573364761425
605,-620.1573364761425,-30701.730701237568
606,-620.1573364761425,-31321.88803771371
607,-620.1573364761425,-31942.045374189853
608,-620.1573364761425,-32562.202710665995
609,540.1573364761425,-32022.045374189853
