trade_index,pnl,cumulative_pnl
229,-15.5,-696.7445298639868
230,-11.0,-707.7445298639868
231,-22.968066232998353,-730.7125960969852
232,-1.0,-731.7125960969852
233,14.0,-717.7125960969852
234,8.0,-709.7125960969852
235,-0.5,-710.2125960969852
236,5.0,-705.2125960969852
237,-2.5,-707.7125960969852
238,7.5,-700.2125960969852
239,2.5,-697.7125960969852
240,9.0,-688.7125960969852
241,18.968066232998353,-669.7445298639868
242,8.0,-661.7445298639868
243,18.968066232998353,-642.7764636309885
244,-7.5,-650.2764636309885
245,-13.5,-663.7764636309885
246,-19.0,-682.7764636309885
247,-22.968066232998353,-705.7445298639868
248,-22.968066232998353,-728.7125960969852
249,-22.968066232998353,-751.6806623299835
250,-22.968066232998353,-774.6487285629819
251,-22.968066232998353,-797.6167947959802
252,18.968066232998353,-778.6487285629819
253,-8.5,-787.1487285629819
254,-22.968066232998353,-810.1167947959802
255,-22.968066232998353,-833.0848610289786
256,-7.5,-840.5848610289786
257,18.968066232998353,-821.6167947959802
258,18.968066232998353,-802.6487285629819
259,18.968066232998353,-783.6806623299835
260,8.5,-775.1806623299835
261,2.5,-772.6806623299835
262,5.0,-767.6806623299835
263,2.5,-765.1806623299835
264,3.5,-761.6806623299835
265,-7.5,-769.1806623299835
266,1.5,-767.6806623299835
267,18.968066232998353,-748.7125960969852
268,18.968066232998353,-729.7445298639868
269,18.968066232998353,-710.7764636309885
270,18.968066232998353,-691.8083973979901
271,9.0,-682.8083973979901
272,5.5,-677.3083973979901
273,3.5,-673.8083973979901
274,-4.5,-678.3083973979901
275,-11.0,-689.3083973979901
276,-9.5,-698.8083973979901
277,3.5,-695.3083973979901
278,18.968066232998353,-676.3403311649918
279,-5.5,-681.8403311649918
280,-1.0,-682.8403311649918
281,18.968066232998353,-663.8722649319934
282,18.968066232998353,-644.9041986989951
283,18.968066232998353,-625.9361324659967
284,-22.968066232998353,-648.9041986989951
285,-14.5,-663.4041986989951
286,18.968066232998353,-644.4361324659967
287,18.968066232998353,-625.4680662329984
288,18.968066232998353,-606.5
289,18.968066232998353,-587.5319337670016
290,18.968066232998353,-568.5638675340033
291,18.968066232998353,-549.5958013010049
292,18.968066232998353,-530.6277350680066
293,0.0,-530.6277350680066
