trade_index,pnl,cumulative_pnl
592,-619.7533632286941,-14723.699551569589
593,-619.7533632286941,-15343.452914798283
594,539.7533632286941,-14803.699551569589
595,-619.7533632286941,-15423.452914798283
596,-619.7533632286941,-16043.206278026977
597,539.7533632286941,-15503.452914798283
598,539.7533632286941,-14963.699551569589
599,539.7533632286941,-14423.946188340895
600,539.7533632286941,-13884.1928251122
601,-619.7533632286941,-14503.946188340895
602,539.7533632286941,-13964.1928251122
603,-619.7533632286941,-14583.946188340895
604,539.7533632286941,-14044.1928251122
605,-619.7533632286941,-14663.946188340895
606,-619.7533632286941,-15283.699551569589
607,539.7533632286941,-14743.946188340895
608,-619.7533632286941,-15363.699551569589
609,-619.7533632286941,-15983.452914798283
610,539.7533632286941,-15443.699551569589
611,-619.7533632286941,-16063.452914798283
612,-619.7533632286941,-16683.206278026977
613,-619.7533632286941,-17302.95964125567
614,539.7533632286941,-16763.206278026977
615,539.7533632286941,-16223.452914798283
616,-619.7533632286941,-16843.206278026977
617,539.7533632286941,-16303.452914798283
618,539.7533632286941,-15763.699551569589
619,-619.7533632286941,-16383.452914798283
620,-619.7533632286941,-17003.206278026977
621,539.7533632286941,-16463.452914798283
622,-619.7533632286941,-17083.206278026977
623,-619.7533632286941,-17702.95964125567
624,-619.7533632286941,-18322.713004484365
625,-619.7533632286941,-18942.46636771306
626,539.7533632286941,-18402.713004484365
627,539.7533632286941,-17862.95964125567
628,-619.7533632286941,-18482.713004484365
629,-619.7533632286941,-19102.46636771306
630,-619.7533632286941,-19722.219730941753
631,-619.7533632286941,-20341.973094170447
632,-619.7533632286941,-20961.72645739914
633,-619.7533632286941,-21581.479820627836
634,539.7533632286941,-21041.72645739914
635,-619.7533632286941,-21661.479820627836
636,-295.0,-21956.479820627836
637,-619.7533632286941,-22576.23318385653
638,539.7533632286941,-22036.479820627836
639,539.7533632286941,-21496.72645739914
640,539.7533632286941,-20956.973094170447
641,539.7533632286941,-20417.219730941753
642,-619.7533632286941,-21036.973094170447
643,-619.7533632286941,-21656.72645739914
644,539.7533632286941,-21116.973094170447
645,539.7533632286941,-20577.219730941753
646,539.7533632286941,-20037.46636771306
647,539.7533632286941,-19497.713004484365
648,539.7533632286941,-18957.95964125567
649,539.7533632286941,-18418.206278026977
650,539.7533632286941,-17878.452914798283
651,539.7533632286941,-17338.69955156959
652,-619.7533632286941,-17958.452914798283
653,-619.7533632286941,-18578.206278026977
654,539.7533632286941,-18038.452914798283
655,-619.7533632286941,-18658.206278026977
656,539.7533632286941,-18118.452914798283
657,-619.7533632286941,-18738.206278026977
658,-619.7533632286941,-19357.95964125567
659,-619.7533632286941,-19977.713004484365
660,-619.7533632286941,-20597.46636771306
661,539.7533632286941,-20057.713004484365
662,-619.7533632286941,-20677.46636771306
663,-619.7533632286941,-21297.219730941753
664,539.7533632286941,-20757.46636771306
665,-619.7533632286941,-21377.219730941753
666,-619.7533632286941,-21996.973094170447
667,-619.7533632286941,-22616.72645739914
668,-619.7533632286941,-23236.479820627836
669,-619.7533632286941,-23856.23318385653
670,-619.7533632286941,-24475.986547085224
671,539.7533632286941,-23936.23318385653
672,-619.7533632286941,-24555.986547085224
673,539.7533632286941,-24016.23318385653
674,539.7533632286941,-23476.479820627836
675,-619.7533632286941,-24096.23318385653
676,-619.7533632286941,-24715.986547085224
677,-619.7533632286941,-25335.739910313918
678,-619.7533632286941,-25955.493273542612
679,-619.7533632286941,-26575.246636771306
680,-619.7533632286941,-27195.0
681,-619.7533632286941,-27814.753363228694
682,539.7533632286941,-27275.0
683,-619.7533632286941,-27894.753363228694
684,-619.7533632286941,-28514.506726457388
685,539.7533632286941,-27974.753363228694
686,539.7533632286941,-27435.0
687,539.7533632286941,-26895.246636771306
688,539.7533632286941,-26355.493273542612
689,-619.7533632286941,-26975.246636771306
690,-619.7533632286941,-27595.0
691,539.7533632286941,-27055.246636771306
692,-619.7533632286941,-27675.0
693,539.7533632286941,-27135.246636771306
694,-619.7533632286941,-27755.0
695,-619.7533632286941,-28374.753363228694
696,539.7533632286941,-27835.0
697,-619.7533632286941,-28454.753363228694
698,539.7533632286941,-27915.0
699,539.7533632286941,-27375.246636771306
700,-619.7533632286941,-27995.0
701,-619.7533632286941,-28614.753363228694
702,-619.7533632286941,-29234.506726457388
703,539.7533632286941,-28694.753363228694
704,-619.7533632286941,-29314.506726457388
705,539.7533632286941,-28774.753363228694
706,-619.7533632286941,-29394.506726457388
707,-619.7533632286941,-30014.260089686082
708,539.7533632286941,-29474.506726457388
709,-619.7533632286941,-30094.260089686082
710,-619.7533632286941,-30714.013452914776
711,-619.7533632286941,-31333.76681614347
712,539.7533632286941,-30794.013452914776
713,539.7533632286941,-30254.260089686082
714,-619.7533632286941,-30874.013452914776
715,-619.7533632286941,-31493.76681614347
716,539.7533632286941,-30954.013452914776
717,539.7533632286941,-30414.260089686082
718,539.7533632286941,-29874.506726457388
719,539.7533632286941,-29334.753363228694
720,539.7533632286941,-28795.0
